#{"t_start": 1726192579.8935478, "env_id": "None"}
r,l,t
81.23076,159,13419.810858
237.270259,300,13421.417083
249.584918,300,13422.52722
65.91356,140,13423.28924
239.20424,300,13424.504236
263.222082,300,13425.664474
229.479629,300,13429.036134
50.702911,199,13431.412998
53.37065,163,13433.542072
196.578748,300,13436.888855
14.899817,166,13438.824264
218.464238,300,13442.022093
93.620988,300,13444.404067
259.296333,300,13445.469213
13.983202,129,13446.111376
86.195504,300,13447.249005
51.774096,176,13448.11944
255.659362,289,13451.550615
194.154027,300,13455.184773
-56.710465,246,13458.242427
72.266237,300,13461.525798
61.702239,204,13463.851729
183.322733,300,13466.944049
187.536673,288,13467.938789
230.186893,300,13468.996717
161.738828,248,13469.905668
280.358958,300,13470.963277
82.158931,259,13474.110051
24.316909,300,13477.690156
167.379109,300,13481.152879
14.035777,175,13483.23925
-97.061108,300,13486.525813
38.625236,146,13489.167316
-10.185112,204,13489.935548
61.497434,149,13490.606277
-47.189911,200,13491.433544
10.746545,105,13492.075261
62.456679,233,13494.787052
83.836749,194,13497.135844
214.582125,300,13500.682768
73.340823,186,13503.064746
47.522517,300,13506.049962
25.505037,174,13508.127073
145.079697,218,13510.646369
261.450601,300,13511.76407
249.578629,300,13512.923674
5.621725,162,13513.666735
131.761533,210,13514.574151
2.754996,158,13516.592423
-11.334791,258,13519.643039
90.656496,181,13521.877079
141.856205,294,13525.244322
9.182095,222,13527.752703
166.206662,300,13530.962381
5.927702,99,13532.86903
113.825843,231,13533.776705
9.80761,104,13534.385467
88.014522,206,13535.298211
-20.835456,300,13536.459097
181.125668,300,13539.750433
234.795303,300,13543.148468
215.865174,285,13546.261787
193.987245,300,13549.44393
42.32899,160,13551.349342
-3.970716,133,13553.971313
171.009566,247,13554.904662
250.026388,300,13555.977479
171.035485,300,13557.058578
188.554061,259,13558.150549
61.095349,151,13560.283548
84.588325,214,13562.787618
155.862999,300,13566.344225
67.834634,168,13568.368031
195.588783,300,13571.472908
73.661196,155,13573.281639
1.098422,168,13576.688749
177.957679,258,13577.680186
242.065408,300,13578.770225
103.05183,155,13579.534402
245.906423,300,13580.671036
175.812479,278,13583.883279
-40.875907,186,13586.179868
238.161677,298,13589.577633
272.138703,300,13592.87408
66.446006,181,13595.005612
244.967428,298,13599.103951
106.822926,300,13600.140353
-24.020449,228,13601.056587
144.705204,240,13602.132986
34.179744,117,13602.766498
75.265082,163,13604.803805
141.975715,300,13608.235491
211.073718,300,13611.75605
93.725086,300,13615.267675
-97.623277,272,13618.116817
76.196789,172,13620.886946
170.229409,262,13621.938408
46.049669,176,13622.810425
-47.463537,178,13623.650266
244.601563,300,13624.703041
73.13727,174,13626.803713
25.495634,300,13630.062538
200.551497,254,13633.019087
-0.688,120,13634.588453
176.720568,300,13638.049836
15.671863,285,13641.117236
188.258771,300,13643.147511
161.622132,300,13644.198596
132.576466,235,13645.058886
256.847554,300,13646.099974
274.874801,300,13647.134173
114.536353,300,13650.319978
179.120313,300,13653.76092
46.009569,171,13655.942451
91.526089,187,13658.275983
186.971604,265,13661.396163
85.041858,177,13663.596291
323.927517,300,13666.213713
354.789579,300,13667.732831
282.573691,274,13668.937466
264.630502,300,13670.02884
111.489597,184,13670.892709
-99.214541,103,13672.395935
-118.949327,129,13674.273112
229.830987,300,13677.846473
57.996728,216,13680.512463
191.285464,255,13683.643522
219.465604,300,13687.045477
283.249596,300,13690.491455
293.567487,300,13691.752959
77.105232,169,13692.477732
262.972741,300,13693.489871
80.71249,170,13694.272165
232.182837,300,13697.867246
81.785913,178,13700.067043
184.559392,300,13703.530688
-22.859994,272,13706.527847
-25.032639,175,13708.553908
76.950638,195,13710.746672
244.667874,300,13712.972997
193.443562,256,13713.982278
237.453905,300,13715.174693
286.614089,300,13716.263324
216.421819,278,13717.226013
69.00314,164,13719.189445
79.077866,155,13721.294688
71.91502,187,13723.591
226.68108,300,13727.294729
202.436547,285,13730.411054
34.951202,186,13732.594047
174.978732,300,13736.35761
14.640574,216,13737.334761
159.898523,300,13738.455037
276.952868,300,13739.615516
98.786184,141,13740.377148
30.367394,172,13742.597852
51.032355,295,13746.080525
5.255781,300,13749.527687
203.089154,300,13752.772205
-8.509146,261,13755.524323
61.882858,155,13758.272049
20.501604,266,13759.180116
-164.528225,300,13760.272001
-116.048333,261,13761.340975
10.554962,163,13762.096499
162.441522,300,13765.78217
247.756782,300,13769.328106
68.132695,166,13771.42881
95.471225,300,13774.697918
121.472825,289,13777.703893
48.402112,240,13780.381511
139.108085,259,13781.325627
-28.785536,245,13782.275491
96.992005,140,13782.96398
115.344527,235,13783.930187
123.649487,300,13787.330186
41.679781,179,13789.605325
222.83762,300,13793.027522
76.228386,161,13795.119987
84.62272,189,13797.343245
65.665808,212,13799.869005
263.014247,300,13803.127627
323.516471,300,13804.295429
150.420017,244,13805.400527
58.783949,221,13806.355028
204.564788,300,13807.553446
54.212365,300,13811.197293
59.13819,145,13813.070536
186.71337,300,13816.425929
230.6108,300,13819.758851
77.961319,183,13821.759402
57.733683,194,13823.885078
312.718205,300,13826.115664
82.805812,300,13827.294216
296.327796,300,13828.398214
44.798626,121,13829.068504
214.847113,300,13830.234867
170.019002,300,13833.717211
75.079279,195,13836.160768
200.353956,300,13839.477605
202.036539,300,13842.83957
193.413516,300,13846.022412
284.577714,300,13848.599281
257.185847,250,13849.863304
150.430374,271,13850.944014
261.016157,300,13852.065765
187.330186,274,13853.209073
53.397486,229,13856.090232
204.160636,289,13859.507726
80.73887,163,13861.576749
-2.86162,300,13864.966423
202.133856,281,13867.937387
233.999087,300,13871.713933
153.502093,300,13872.908901
210.78167,300,13873.94796
186.054629,300,13875.139726
167.396455,300,13876.238407
43.042437,175,13878.472965
74.505183,202,13880.91493
-14.249869,178,13883.205858
121.483042,300,13886.564094
-288.279731,284,13889.423525
118.990585,300,13892.384333
124.633366,222,13894.197776
0.058098,290,13895.277524
116.552724,208,13896.205228
-41.456316,300,13897.384175
103.865302,206,13898.274874
84.955782,300,13901.783081
62.585358,146,13903.497868
197.380978,300,13906.732611
77.164656,169,13908.831616
65.688752,191,13910.919379
159.065642,300,13914.018182
105.141597,300,13916.445182
122.048947,300,13917.533119
164.781509,300,13918.593148
248.453684,300,13919.837985
203.955231,300,13920.973362
21.973393,183,13923.356632
-44.280297,300,13926.965111
38.320714,147,13928.972687
212.823941,285,13932.284182
68.483728,190,13934.367238
189.809034,300,13937.350812
138.429288,300,13939.593122
132.477346,282,13940.542747
320.902661,300,13941.748252
295.590796,300,13942.843922
129.94814,209,13943.698872
141.254806,300,13947.326551
8.060206,289,13950.893324
-3.152025,300,13954.480745
209.339735,300,13957.653109
65.926025,165,13959.49106
90.800687,300,13962.402549
38.549385,220,13963.352545
186.08717,300,13964.465441
9.12231,118,13965.086381
120.528676,202,13965.930536
179.765732,300,13969.420655
97.881505,231,13972.328942
126.03892,300,13975.828261
123.978397,300,13979.127921
-74.322447,273,13982.090087
176.507372,300,13984.573964
293.056816,300,13985.71463
99.273156,177,13986.458857
105.017237,169,13987.239082
72.74949,171,13988.05376
206.099521,300,13991.654961
26.237355,280,13994.871419
217.307265,300,13998.265176
97.72679,202,14000.72598
130.970414,300,14003.895632
38.858277,204,14006.262766
330.711942,300,14007.316889
319.70429,300,14008.360415
270.39511,300,14009.47725
330.266037,300,14010.663469
85.248012,163,14012.778115
133.553412,300,14016.085416
129.476075,300,14019.572166
-12.514166,181,14021.850367
190.411593,300,14025.009474
-1.189675,236,14027.555298
312.063097,300,14029.216854
259.59715,282,14030.305134
-54.41096,300,14031.530955
180.037575,300,14032.640272
35.483419,194,14033.602373
32.769706,187,14035.900976
218.951398,284,14039.223018
-54.297852,300,14042.814166
75.465012,167,14045.032375
-47.120945,166,14047.151283
66.516156,166,14049.22661
52.502751,194,14051.62906
-36.86883,300,14053.625207
157.983301,218,14054.582139
69.181615,162,14055.411462
153.609036,229,14056.453003
309.545068,300,14057.610861
53.394595,176,14059.902377
181.855643,300,14063.524283
193.513118,300,14067.169067
269.454147,300,14070.568672
0.728811,151,14072.49817
-26.058487,161,14074.558162
213.177138,247,14076.976972
91.639263,175,14077.767093
103.464514,182,14078.605704
262.022952,300,14079.598221
198.516428,300,14080.7982
120.072724,229,14083.622766
65.908946,170,14085.925627
202.326663,300,14089.418272
105.442135,213,14091.709808
139.387374,300,14094.637852
-0.282702,195,14098.425374
14.42148,103,14099.065454
16.98188,106,14099.703549
16.955368,106,14100.324126
12.300461,106,14100.996923
243.856424,300,14104.454238
62.121129,152,14106.50681
93.332646,214,14109.247199
46.171182,171,14111.381721
89.729985,185,14113.644304
132.727601,277,14116.720255
199.266321,300,14120.284106
144.322797,300,14121.373354
277.410855,300,14122.44964
123.476047,232,14123.377354
192.947648,258,14124.393707
75.218415,179,14126.64565
14.721495,184,14128.946429
78.832744,185,14131.189222
14.252142,181,14133.637658
218.118016,300,14137.178372
36.713346,136,14138.864577
230.000219,300,14142.364844
74.28335,216,14143.98125
245.897592,296,14145.068482
116.036887,207,14145.926258
176.207261,300,14147.004707
229.494682,300,14148.106331
26.32228,171,14150.353624
74.247454,194,14152.752062
61.763334,185,14155.038683
209.218387,266,14158.039154
50.954393,189,14160.057162
191.098831,294,14163.339935
320.73982,300,14166.911707
164.802976,300,14168.111503
289.600861,300,14169.286763
273.019425,282,14170.405649
163.94857,300,14171.428506
110.722311,300,14175.128364
121.710399,203,14177.744465
103.749086,225,14180.256732
31.157112,163,14182.245915
112.435048,300,14185.571395
228.864251,300,14189.015128
170.932856,300,14190.582739
248.780889,300,14191.774616
76.914871,273,14192.794098
142.645694,238,14193.755667
127.30844,211,14194.681394
-62.323657,265,14197.72207
-80.4728,214,14200.318382
49.097373,158,14202.197776
-4.914136,300,14205.380126
124.869114,193,14207.734851
199.468361,300,14211.089386
191.886152,270,14213.323448
237.106397,300,14214.358231
256.395614,300,14215.474234
193.783556,300,14216.673333
300.953204,300,14217.770504
200.037088,300,14221.274615
143.076601,277,14224.403272
51.53212,155,14226.256773
65.656285,200,14228.724804
14.146132,300,14232.211202
19.697203,204,14235.913955
85.225521,260,14236.855512
219.918223,300,14238.030222
46.037611,200,14238.928984
58.203043,193,14239.821044
197.819382,282,14243.188043
245.740993,300,14246.620559
170.076431,300,14249.847733
143.269634,300,14253.217412
168.04948,300,14256.902346
108.934855,149,14258.261527
106.788984,202,14259.145759
218.482425,246,14260.109838
241.116833,273,14261.160699
230.660354,300,14262.155838
-156.736387,300,14265.664388
31.249253,170,14267.790353
66.39823,177,14269.885353
-34.402735,288,14272.813768
135.696405,300,14276.388572
-21.841168,225,14280.393345
4.094717,222,14281.377216
74.915278,300,14282.496021
-13.300686,225,14283.412703
97.531726,143,14284.118494
75.183974,198,14286.673858
81.769576,300,14290.184918
40.28418,173,14292.261904
62.34603,162,14294.216559
184.191669,300,14297.681355
213.46783,300,14301.015268
124.556602,197,14302.910449
17.856655,246,14303.826719
51.917378,266,14304.812749
77.164952,140,14305.53126
131.986047,212,14306.439198
155.568139,300,14309.892191
15.417229,176,14312.028247
62.38475,177,14313.960313
58.345357,169,14315.828443
156.222607,300,14319.253435
29.604021,189,14321.542934
235.02537,300,14324.828611
89.34524,216,14325.720901
130.230038,300,14326.835183
241.010962,300,14328.069418
124.08014,210,14328.884851
73.964172,186,14331.107496
-102.133903,113,14332.683039
50.256547,173,14334.725415
83.842484,193,14336.960017
190.87694,300,14340.436046
-12.60591,286,14343.944401
44.635428,253,14347.872375
220.539234,300,14349.074357
203.914404,271,14350.192985
220.493516,268,14351.233793
280.326954,300,14352.412868
48.427381,184,14354.710308
236.533914,300,14357.800332
204.3342,270,14360.546234
107.078654,236,14363.194306
40.097139,195,14365.476476
1.994675,229,14368.226276
144.93845,300,14370.671863
-75.421049,300,14371.838392
-0.210452,300,14372.929832
118.682805,300,14374.081024
41.510632,249,14375.018449
199.164839,277,14378.179302
196.282284,300,14381.289484
128.423751,286,14384.331876
188.862566,280,14387.59199
221.917537,300,14391.087297
-92.933417,300,14393.117062
1.053783,107,14393.697273
-49.30918,184,14394.505783
26.68579,237,14395.456754
-13.079963,300,14396.659276
153.996363,300,14400.145038
243.987501,300,14403.464484
58.620049,203,14405.666697
43.517258,182,14407.68401
104.571782,199,14410.136605
103.056259,300,14413.389291
-9.218425,300,14415.126468
30.557613,135,14415.864701
107.867935,276,14417.016605
110.922024,160,14417.788212
227.664288,300,14418.854758
209.842586,300,14422.228476
62.592186,203,14424.671645
58.212203,148,14426.34555
83.139345,181,14428.339815
70.06249,300,14431.756561
106.348409,190,14434.076524
101.552082,300,14437.413888
54.831613,233,14438.335758
60.9004,241,14439.254186
153.473272,300,14440.32933
267.094225,300,14441.563907
125.623663,300,14444.991277
162.889878,279,14448.081541
221.98665,300,14451.131317
1.076855,278,14454.552097
5.27987,186,14456.910627
70.511086,198,14459.737554
90.912103,148,14460.439702
99.279046,145,14461.133308
50.293371,203,14462.024426
72.233754,208,14462.888962
81.859158,197,14465.351894
61.129314,188,14467.782763
159.016686,300,14471.36029
31.592694,256,14474.333045
-36.837824,128,14476.145923
67.929728,184,14478.404654
131.480076,241,14481.206974
31.394554,292,14482.724674
123.905957,291,14483.844693
97.667899,300,14484.978305
226.001944,300,14486.074803
130.889781,249,14487.086146
150.170021,300,14490.419487
52.126506,140,14492.218261
73.130834,193,14494.30196
-5.925071,261,14497.076488
96.427722,220,14499.805417
-41.989317,169,14501.846201
124.534977,269,14505.380603
263.386764,300,14506.448716
101.571613,165,14507.294918
25.011061,177,14508.140325
81.170607,252,14509.194086
75.171258,182,14511.423535
39.798444,278,14514.655753
-43.180314,256,14517.571287
-16.051773,260,14520.437295
197.805787,279,14523.692763
212.928082,300,14527.406119
276.736438,300,14528.562517
258.066128,300,14529.765858
124.721339,300,14531.128394
283.471096,300,14532.383375
38.307738,300,14535.936103
55.894813,174,14538.219378
56.958248,187,14540.352682
193.739679,300,14543.58874
201.380131,300,14546.999258
24.187139,238,14550.906768
60.239768,241,14551.841037
78.717222,221,14552.772216
136.210634,225,14553.681451
-23.821932,146,14554.445784
215.505587,300,14557.772679
165.756625,300,14560.970715
55.133961,300,14564.4232
-49.725619,300,14568.428055
222.016761,300,14572.533625
285.537461,300,14574.076421
-44.933974,219,14575.104371
76.582662,280,14576.248826
101.193748,148,14577.060001
71.451661,213,14578.029115
143.458714,300,14581.933584
156.848026,300,14585.56784
168.059831,300,14588.752124
162.367688,300,14591.991506
77.123849,195,14594.149132
238.529585,300,14596.56717
275.251062,300,14597.544263
167.34501,212,14598.394884
290.956409,294,14599.408025
155.429264,300,14600.465918
90.963568,204,14602.820378
110.040418,252,14605.747102
50.870367,177,14607.843677
158.126566,300,14611.007624
-37.365466,262,14614.138674
181.206773,300,14617.684518
181.157587,300,14619.117808
72.848012,199,14619.977039
53.203917,202,14620.877585
155.387946,300,14621.925574
302.668842,300,14623.043342
-12.715234,300,14626.561672
14.342221,170,14628.616953
264.751361,300,14631.650296
109.23541,300,14635.104314
63.983324,217,14637.727597
51.696435,185,14640.137867
136.71111,300,14642.017076
163.798679,249,14643.012269
123.104263,300,14644.168069
115.149827,264,14645.320223
269.909723,300,14646.42543
172.840387,300,14649.980009
83.736466,175,14651.886527
169.239532,300,14655.012068
84.169479,169,14657.163901
-106.787851,125,14658.76573
174.694042,253,14661.719849
35.690848,162,14663.714575
34.895525,257,14665.232322
-32.38246,236,14666.101999
66.751129,126,14666.793676
64.117656,129,14667.483811
57.883304,230,14668.492408
213.347909,296,14671.979876
-18.840779,180,14673.961754
94.957141,215,14676.213398
41.610486,161,14678.355743
238.349881,300,14682.267242
75.525432,187,14684.948503
217.409102,300,14688.47548
218.545972,300,14689.735666
163.8406,204,14690.597488
221.715148,274,14691.685426
175.863489,254,14692.812689
-104.39891,146,14694.78769
195.345514,278,14697.927285
53.655885,185,14700.122053
199.30607,283,14703.463713
12.93485,173,14705.637992
11.353867,300,14709.168469
207.971962,300,14712.085865
6.489734,98,14712.678784
166.889606,264,14713.839065
1.639607,117,14714.453336
1.45405,120,14715.14476
36.664324,149,14717.041489
160.736652,300,14720.173356
65.74335,300,14723.376491
60.107048,156,14725.388649
-6.130054,179,14727.601248
-15.223203,242,14730.542669
60.620216,216,14733.799387
277.854072,300,14734.936988
182.215313,236,14735.936392
197.474151,250,14737.000125
159.558359,246,14737.884216
7.302076,171,14739.823767
-84.032242,232,14742.350291
63.261856,238,14745.038237
95.845168,292,14748.202317
2.360014,300,14751.633104
69.83596,221,14754.312046
14.635373,121,14755.811732
-79.277588,113,14756.478073
-26.75362,142,14757.145777
308.796272,269,14758.382308
14.795637,131,14759.148767
207.256565,300,14762.759768
64.99698,170,14764.849772
238.240034,300,14768.291884
-17.74818,252,14771.501033
209.422919,300,14775.270538
202.256679,300,14778.541923
295.435036,300,14779.707113
151.921471,300,14780.839855
85.826547,197,14781.743178
303.99353,300,14782.901094
229.06716,300,14786.497286
-93.952702,177,14788.471648
174.708194,300,14791.5259
150.869186,300,14795.007352
57.503962,188,14797.303821
26.157599,117,14800.883098
182.594409,300,14802.021514
306.195013,300,14803.078451
290.394146,300,14804.214238
51.838027,210,14805.150816
72.235239,176,14807.340472
-110.670971,121,14808.856128
-83.18124,159,14810.662374
25.336843,166,14812.508386
40.426541,170,14814.547847
55.237389,267,14817.525078
127.013336,300,14821.074141
143.729815,232,14823.88609
224.606682,300,14825.223369
75.197665,213,14826.098228
177.445077,289,14827.194633
169.793727,300,14828.246287
105.488316,300,14831.694387
164.389928,300,14835.058242
69.16765,196,14837.5747
183.86526,300,14841.26929
-63.962022,300,14844.835112
164.427024,214,14847.148307
12.609715,136,14847.852851
-34.58458,300,14848.945142
149.463441,198,14849.813659
127.497148,267,14850.802229
-32.123715,194,14853.144351
182.06633,300,14856.171655
65.909292,172,14858.276101
-153.390568,177,14860.410881
90.887398,182,14862.65884
47.375683,180,14864.952284
9.927336,182,14867.2387
294.244373,300,14869.770808
234.301662,247,14870.768338
207.827961,258,14871.872406
216.190434,276,14872.927236
296.170747,300,14874.083985
49.421638,170,14876.037627
175.725154,300,14879.187565
228.764793,300,14882.635737
214.373971,300,14886.043263
242.012454,300,14889.484865
85.706055,272,14892.206054
141.107038,264,14893.283237
258.928077,300,14894.45019
4.227191,232,14895.397937
-54.414394,99,14896.061266
-115.909648,195,14898.245316
214.283442,300,14901.262254
-89.522638,190,14903.613857
215.482765,300,14906.993877
280.182012,300,14910.451909
143.660823,215,14914.034056
193.411997,300,14915.108938
192.851769,257,14916.054504
233.202156,300,14917.211835
206.202326,300,14918.367648
225.53749,300,14921.493769
49.364966,175,14923.44791
122.645713,286,14926.657517
46.008329,300,14930.075127
175.274475,287,14933.477001
198.229487,300,14936.629656
56.757125,234,14937.588779
69.828593,234,14938.665272
164.763741,300,14939.698427
268.51198,300,14940.786506
187.888573,300,14944.146134
218.066212,300,14947.227252
80.049937,194,14949.670385
58.767817,161,14951.734995
88.530431,300,14955.204197
72.885985,186,14957.434665
45.161445,259,14959.359111
-1.339049,199,14960.21289
137.734462,210,14961.080815
145.849803,300,14962.151626
175.641727,224,14963.098721
75.046796,182,14965.223628
109.812979,181,14967.452792
161.188875,300,14970.673341
32.700746,202,14973.290515
94.000965,300,14976.881075
228.042159,300,14980.245647
112.616038,200,14981.763533
189.994481,300,14982.804545
155.354134,300,14983.857627
214.134495,280,14984.944676
58.613768,166,14985.711213
30.28236,195,14987.857708
108.021559,300,14991.20068
92.627599,181,14993.505503
36.346789,256,14996.507887
43.11334,298,14999.906354
73.749958,191,15002.327482
267.096526,300,15004.592736
27.285216,243,15005.555695
-114.796566,271,15006.697622
35.781586,113,15007.36865
35.172987,241,15008.262502
247.48287,300,15011.329534
171.223162,300,15014.850025
-3.239597,205,15017.349275
192.844432,300,15020.767192
194.815064,270,15023.807069
-67.251788,115,15025.369157
110.87412,248,15026.802361
224.601889,244,15027.757097
92.194682,300,15028.881532
166.101698,300,15029.989076
128.800998,278,15031.018789
187.078738,300,15034.342672
235.835122,300,15037.885399
76.78444,187,15040.096296
222.397297,300,15043.561754
-31.760985,288,15046.97014
114.900974,173,15049.367731
24.624202,111,15049.987897
28.68054,198,15050.813715
-126.137962,256,15051.770574
179.791895,243,15052.733386
-19.447644,251,15055.55302
80.513782,199,15057.795771
96.662693,183,15059.821369
222.636661,300,15063.138844
65.837074,291,15066.490101
143.723345,245,15070.726544
118.17513,292,15071.809451
179.561637,300,15072.871655
245.574913,300,15073.937639
174.943626,300,15075.382474
61.443323,300,15078.717255
224.826831,300,15082.151302
68.35015,300,15085.74228
168.113871,300,15089.325522
69.305145,169,15091.520802
113.230623,184,15094.081801
167.614366,262,15095.015649
148.349392,253,15095.946027
115.080915,191,15096.736315
162.223967,278,15097.652416
181.739499,300,15100.803669
162.742644,300,15104.111988
39.459418,160,15106.064202
46.114117,152,15108.086263
53.824448,153,15110.113511
78.763315,205,15112.727246
20.957154,150,15116.363415
15.816109,155,15117.13164
22.967065,120,15117.744325
229.345883,300,15118.799753
25.349717,110,15119.362456
182.369012,300,15122.502446
209.688509,259,15125.496276
-41.142633,188,15127.916635
54.522584,188,15130.341329
215.30146,300,15133.965117
92.148651,215,15138.022178
201.385344,300,15139.073509
221.150706,300,15140.099191
210.619482,300,15141.138214
164.580345,203,15141.975714
56.306475,165,15143.863845
231.29899,300,15147.291095
232.51513,300,15150.613012
179.990719,250,15153.418834
203.773379,300,15156.72353
-20.318258,148,15159.620027
3.737362,142,15160.383203
133.987418,241,15161.291132
20.5567,105,15161.867695
41.630018,125,15162.500624
108.563749,273,15165.333081
215.353611,300,15168.789725
36.206729,174,15170.969786
-106.417279,300,15174.368249
234.790599,300,15177.879158
165.802151,220,15180.810554
149.645661,276,15181.838615
97.0799,258,15182.850797
206.526451,300,15183.935352
277.780964,300,15184.992826
57.355595,196,15187.242895
56.992653,229,15190.098646
89.21634,300,15193.313721
79.252737,184,15195.386366
-104.066883,300,15198.758124
118.611526,255,15201.818738
107.747561,295,15203.599654
-21.922535,300,15204.735572
236.354855,282,15205.741631
206.049593,300,15206.814269
229.294238,300,15207.883456
80.026515,207,15210.465671
63.178361,243,15213.456471
249.132,300,15216.852929
77.771578,300,15220.327109
32.889164,147,15222.162465
125.967835,300,15225.631577
196.958941,234,15226.864174
236.697871,254,15227.802811
320.175291,300,15228.914618
158.604781,226,15229.850592
155.226879,300,15231.064933
28.388137,158,15233.192354
43.134835,185,15235.504894
209.445273,286,15238.86119
57.159521,180,15241.015471
115.903011,300,15244.428322
152.499369,300,15247.636755
298.016935,300,15250.113994
157.801758,216,15251.010652
108.062268,258,15251.976813
204.88168,300,15253.0052
285.466875,300,15254.089778
49.986375,187,15256.459871
176.280944,300,15259.914145
87.866003,300,15263.529124
8.71354,156,15265.509631
241.806548,300,15269.088253
11.604015,152,15271.143036
90.378646,300,15273.891832
89.420576,181,15274.693833
231.504464,300,15275.78708
239.628559,300,15276.916742
139.174765,300,15277.987276
55.484054,192,15280.389834
24.800468,247,15283.260433
-30.33639,285,15286.513251
32.989652,177,15288.620984
197.579523,260,15291.742156
227.58917,300,15295.251327
243.538601,300,15297.103133
241.839597,300,15298.145517
59.26765,132,15298.810787
262.58947,300,15299.817398
248.332323,300,15300.843294
62.331623,184,15303.162079
42.444029,300,15306.750609
101.248574,194,15309.246513
212.299204,300,15312.774367
195.757125,274,15315.979206
203.807676,260,15319.716849
72.025637,211,15320.669924
30.118905,120,15321.250192
94.721997,249,15322.238219
306.925661,300,15323.304404
193.333267,300,15326.553097
-128.535746,300,15329.906198
169.045683,300,15333.458265
68.924909,185,15335.80139
5.733951,176,15338.074629
84.138685,221,15340.725243
306.416555,300,15342.246959
307.361226,300,15343.283165
216.745072,287,15344.378583
170.375529,300,15345.444021
264.074489,258,15346.364928
69.524936,300,15349.759328
116.815317,300,15353.253397
172.525318,300,15356.734498
62.07423,273,15359.958049
54.095607,166,15361.930027
275.407629,300,15364.745417
304.779656,300,15365.769313
284.992632,277,15366.871313
259.274047,300,15367.977805
288.325227,300,15369.122736
94.896827,300,15372.465372
-26.324735,167,15374.463866
40.058919,171,15376.681967
62.166199,141,15378.546646
101.930912,300,15382.15484
155.556515,300,15385.321631
258.284032,286,15388.002714
258.753593,300,15389.165528
160.169777,264,15390.300873
70.924426,222,15391.272117
245.292988,300,15392.524978
32.610559,265,15395.66397
136.941409,300,15399.165739
248.904058,300,15402.662024
57.799461,300,15406.01422
70.991871,284,15409.009112
169.328462,247,15410.810638
140.199097,231,15411.757341
123.565258,235,15412.713321
101.161428,208,15413.629394
110.967159,214,15414.473036
201.779172,300,15417.699744
137.421186,300,15421.189517
41.503742,173,15423.359391
69.35541,300,15426.898498
144.540572,300,15430.284737
274.569942,300,15432.824606
136.546263,209,15433.646679
283.502132,300,15434.68841
164.569555,300,15435.735696
281.195692,300,15436.784475
61.242406,156,15438.663192
-16.706325,149,15440.508034
50.113678,176,15442.583915
50.02173,188,15444.92741
215.777755,291,15448.248018
91.329344,190,15450.661702
117.035377,300,15454.031283
285.833639,300,15455.92948
114.720062,212,15456.787462
179.886557,300,15457.898658
235.148409,300,15459.149532
286.22823,300,15460.366191
65.413765,190,15462.578517
204.710023,300,15465.818177
128.901331,300,15468.940613
-141.674678,300,15472.26809
-36.592086,300,15475.356848
286.453846,300,15477.898878
252.157749,300,15478.964478
281.399523,300,15480.08725
276.940786,300,15481.188344
251.811278,300,15482.341963
73.460046,193,15484.852639
53.533879,184,15487.046859
-15.257606,171,15489.131558
50.95739,184,15491.493607
90.375689,186,15493.593136
65.377493,197,15495.889911
52.06915,167,15497.890096
-35.741887,161,15500.854508
-26.45683,150,15501.578093
25.992121,112,15502.180548
-29.322683,150,15502.971171
20.704697,106,15503.602437
211.644666,300,15507.012018
79.943479,170,15508.898182
192.966487,291,15511.972666
143.867797,270,15515.009763
56.035558,184,15517.326684
195.525753,300,15521.487837
280.695065,300,15522.512641
275.94265,300,15523.544302
162.559046,218,15524.390117
209.430427,300,15525.447256
239.976512,300,15528.975502
75.498246,163,15530.981397
97.479328,300,15534.335488
163.991361,300,15537.980098
206.60742,253,15540.993926
83.80239,300,15544.276099
241.071392,300,15545.30028
54.165372,143,15546.019455
240.146417,300,15547.071299
-82.869201,244,15548.08184
104.425585,283,15551.638895
-3.600468,154,15553.498904
67.871691,197,15555.930832
44.212479,162,15558.014612
89.058545,300,15561.556295
65.171227,210,15563.908735
72.470149,190,15566.347677
99.311875,300,15567.85295
43.918082,227,15568.813831
312.610713,300,15569.846872
165.192816,282,15570.809225
154.991155,214,15571.753102
176.60042,300,15575.334236
171.211567,300,15578.793481
205.372962,300,15582.279843
80.23592,180,15584.521347
118.631975,300,15587.966751
57.353135,131,15590.163427
31.33297,111,15590.789694
30.474318,110,15591.433491
41.200159,123,15592.070201
9.587084,130,15592.743076
99.262426,186,15595.141757
150.964246,300,15598.798534
193.039418,300,15602.08588
74.420507,218,15604.593712
72.032032,197,15606.976164
91.193203,230,15609.763948
23.693016,108,15611.477304
-32.213597,206,15612.316307
-74.814813,220,15613.289091
-138.056229,291,15614.349832
312.585247,300,15615.366148
140.094263,244,15618.103376
9.947693,300,15621.528444
196.578402,300,15624.997559
-118.55821,289,15628.597571
169.013275,300,15632.167753
167.473433,214,15634.028592
253.755409,300,15635.051872
303.23831,300,15636.048669
298.555312,300,15637.066404
195.265665,300,15638.112655
224.075651,300,15641.378114
119.649034,300,15644.788098
64.218279,224,15647.44596
-26.128227,194,15649.980777
198.034654,259,15653.102526
252.009257,300,15656.996605
220.206949,300,15658.069392
162.155028,300,15659.117437
288.532445,300,15660.194091
200.648399,300,15661.251791
65.172652,175,15663.425549
-25.516242,300,15666.583621
242.350998,300,15669.962956
129.219269,300,15673.480353
74.355416,179,15675.7211
299.050796,300,15679.861542
