#{"t_start": 1726059355.703503, "env_id": "None"}
r,l,t
-95.148576,237,11882.682009
247.044357,300,11883.721542
45.176989,260,11886.040881
277.723504,296,11888.76468
-28.024551,300,11891.258752
7.63491,113,11892.375158
25.214945,135,11893.752028
198.255959,300,11896.61924
108.891977,206,11898.67372
101.400481,167,11899.336848
147.236347,238,11900.085514
-74.792724,221,11900.778899
136.986092,300,11901.953236
20.297767,150,11903.630929
256.197315,300,11906.548888
114.776905,300,11909.522442
29.194224,94,11910.598004
112.392999,209,11912.464842
90.289551,208,11914.557341
-10.811146,116,11917.345593
63.080338,157,11917.99733
101.878425,288,11919.017081
86.652418,147,11919.88151
-160.869319,300,11920.861383
96.851942,300,11923.373906
-95.135099,220,11925.529832
23.695884,300,11928.000189
173.533155,300,11930.922585
28.943828,91,11932.068357
6.490393,124,11933.338273
147.737978,251,11936.203545
-44.514261,142,11936.953197
181.30488,300,11938.106198
81.874765,227,11939.139034
206.532519,300,11940.257253
-47.023536,134,11942.22046
223.348754,300,11945.55825
76.217466,163,11946.981555
31.397611,156,11948.385166
13.411085,121,11949.505189
144.64543,300,11952.205096
13.70495,113,11953.343343
100.754313,300,11956.090648
-5.710365,120,11956.608474
72.843974,300,11957.493376
4.975253,143,11958.068987
13.932791,74,11958.549968
260.806571,300,11961.867549
6.786889,135,11963.533819
-22.762951,300,11966.410176
155.758856,300,11969.608297
5.741697,118,11971.162709
214.65763,300,11974.145582
49.490634,155,11975.735518
-0.066399,118,11976.395727
82.661,180,11977.22705
76.633312,287,11978.27764
36.67562,225,11979.214281
72.018311,181,11980.857674
7.709668,155,11982.59011
188.346781,272,11985.402732
128.492766,300,11988.332587
28.609666,131,11989.690048
116.323518,196,11991.455722
60.574767,207,11993.392335
24.51464,127,11994.72732
168.150633,300,11995.870836
130.192217,300,11997.077057
109.5899,300,11998.146136
193.960638,300,11999.019261
148.642348,209,12000.834012
-11.597377,114,12001.937928
86.424588,300,12005.197723
71.180583,154,12007.160283
191.945702,300,12010.233976
105.900764,229,12012.688261
44.160709,148,12014.619116
158.205081,289,12016.826105
12.928885,117,12017.548784
33.126758,300,12018.35595
-35.098343,149,12018.938387
76.108875,200,12019.860122
13.169851,118,12021.372188
-37.920834,150,12023.240193
27.001963,235,12025.923841
23.939304,148,12027.627353
1.346577,119,12029.055543
41.661801,155,12030.713444
95.631162,155,12032.497231
170.561491,300,12035.546026
10.94694,128,12037.394034
68.2253,158,12038.022409
-53.108538,163,12038.613858
158.08098,300,12039.55332
46.706325,300,12040.542288
5.707821,127,12041.921659
58.845945,259,12044.724181
160.314119,269,12047.635859
76.928482,211,12049.654752
19.21711,122,12050.907635
44.183355,189,12052.79973
163.727461,241,12055.477555
34.105693,300,12057.80235
-54.8097,157,12058.516569
63.317024,300,12059.663356
-0.422955,109,12060.167479
169.079189,300,12061.122015
19.86947,131,12062.733853
166.493057,291,12065.83656
-0.392766,238,12068.48037
159.462465,300,12071.722011
62.330111,150,12073.053575
31.077626,138,12074.709415
17.464144,112,12076.118564
288.447616,300,12078.743803
181.878535,299,12079.835562
-30.961293,151,12080.576055
159.729577,254,12081.635052
53.821678,300,12082.509642
26.24335,138,12083.771322
42.0607,229,12085.748901
70.04621,179,12087.580065
-6.291733,120,12088.727688
143.432659,289,12091.094404
23.758342,134,12092.334994
218.124902,300,12094.933922
212.737518,250,12097.130933
30.804419,149,12097.961722
221.061833,300,12099.236846
111.168479,300,12100.291387
38.473315,154,12100.919771
44.004454,216,12103.649016
184.818823,300,12106.980561
64.62511,213,12109.537092
42.265775,155,12111.823004
27.842014,169,12113.723827
18.221898,248,12116.087134
32.128817,228,12119.215213
155.171048,300,12120.341249
25.059463,123,12120.911746
35.267304,123,12121.440117
76.425554,140,12122.032031
47.951569,135,12123.507166
189.510067,277,12126.146126
259.408321,300,12128.703141
210.215801,300,12131.321651
69.458059,300,12134.091969
43.589958,160,12135.956303
64.130972,163,12137.317193
57.223377,141,12138.00791
103.500186,300,12139.094916
158.176293,300,12139.922102
9.885699,132,12140.473838
-4.046918,116,12141.732683
233.199698,300,12144.792215
250.007301,300,12147.63718
177.201839,300,12150.40039
259.449738,300,12152.996147
4.06507,267,12155.753269
112.860842,217,12156.61281
225.855397,300,12157.665063
2.42549,295,12158.695462
-46.1204,157,12159.405259
31.708713,136,12160.944973
13.238321,242,12163.393789
39.955878,142,12165.013019
61.005445,250,12167.250974
2.971659,118,12168.461754
31.439743,124,12169.853084
32.991117,134,12171.343771
260.890299,300,12174.213799
192.076198,231,12175.641683
55.906069,213,12176.457577
80.117357,161,12177.049337
165.796241,278,12178.070996
280.102476,300,12179.290754
274.459485,300,12182.508666
25.129751,125,12183.773694
27.706707,158,12185.286175
162.749966,300,12188.111685
132.644979,239,12190.489784
-14.974623,120,12191.807827
14.224429,119,12192.997962
105.862086,267,12195.45237
83.602992,218,12196.160745
-11.400287,300,12197.087816
119.972255,300,12197.920525
15.46239,117,12198.406419
23.375643,121,12199.586607
-29.655513,147,12201.201278
71.954485,300,12204.292826
-8.470274,117,12205.66945
20.103343,124,12207.12931
234.596963,300,12209.993519
30.901879,126,12211.353344
-32.736358,136,12212.680336
-8.625172,109,12213.947366
26.72758,115,12215.037093
198.226897,295,12216.130423
192.226347,248,12217.040952
174.687267,229,12217.864539
162.43256,286,12218.778314
60.570647,300,12221.463766
38.08122,300,12223.977418
164.344318,266,12226.260938
17.030957,128,12227.44549
44.104075,166,12229.009738
30.740604,139,12230.362482
-2.31453,112,12231.833844
84.109217,165,12233.819291
27.527519,119,12234.458401
192.916114,284,12235.520803
278.956492,300,12236.618437
201.869731,300,12237.524414
114.97748,232,12239.765051
104.783317,245,12242.342102
126.775456,229,12244.470335
230.074564,300,12247.480113
48.213847,283,12250.039681
162.084535,300,12252.768039
48.812456,142,12253.325778
90.805961,300,12254.205729
147.206096,300,12255.131034
290.703252,300,12256.114501
44.34407,297,12258.741741
182.27789,246,12261.417246
32.607195,132,12262.780492
80.284518,265,12265.663337
110.560651,211,12267.992093
166.367667,300,12270.546353
132.760836,300,12272.02285
-29.493353,280,12272.802942
39.795315,151,12273.354093
154.479158,300,12274.19111
51.337331,263,12274.956271
151.603155,300,12277.331692
117.678401,300,12280.000362
59.172387,241,12282.404645
110.760845,222,12284.726704
9.450608,278,12287.221172
19.209368,120,12288.488646
16.397818,125,12289.679167
38.412477,118,12290.272269
41.246843,115,12290.842021
-53.81573,160,12291.621561
91.310127,152,12292.375098
25.849466,121,12293.981751
31.753461,134,12295.625798
30.303964,275,12298.149693
91.130219,300,12300.622761
138.218509,300,12303.044414
177.153907,300,12305.420761
176.972525,300,12307.046644
79.37169,170,12307.719246
24.635141,127,12308.477384
-4.408879,119,12309.160722
11.429982,121,12309.780315
47.698915,246,12312.154278
336.415527,300,12315.909963
302.657214,300,12318.889816
206.343696,300,12321.63363
28.267174,120,12323.195258
111.912401,300,12326.306835
163.593159,300,12327.370738
33.559493,137,12327.906342
28.323849,128,12328.52349
-7.368234,112,12329.17512
59.814319,157,12330.831444
140.414447,200,12332.862665
149.927751,227,12335.451871
12.947088,122,12336.994509
72.484844,300,12340.431552
256.516081,300,12343.810238
28.923377,121,12346.179549
71.154828,161,12346.821636
33.66024,155,12347.413937
6.27866,55,12347.816653
67.684088,288,12348.647993
245.011071,300,12351.865115
285.556002,300,12354.753379
83.142397,300,12357.24541
84.331838,151,12358.708447
32.662362,124,12359.949459
178.051067,300,12362.455528
196.780593,253,12363.662507
-42.483123,141,12364.197368
197.870106,231,12365.016703
21.845617,238,12365.802962
140.777374,300,12366.684555
-41.700053,138,12368.076859
36.735168,203,12370.265066
107.923154,170,12372.161561
218.535352,300,12375.502263
-13.15722,112,12376.687838
30.625465,127,12378.110507
30.117969,119,12379.379752
115.403151,300,12381.881217
46.450537,194,12383.015173
153.88434,232,12383.784238
153.628567,214,12384.51663
166.462301,208,12385.271635
282.899665,300,12386.188291
28.264932,131,12387.612993
41.897313,259,12390.180954
189.333184,300,12392.818015
100.179005,300,12395.764499
32.833962,127,12397.342908
23.968637,113,12398.811765
172.774661,297,12402.525549
296.076862,300,12403.96918
137.639941,297,12405.026687
89.909894,192,12405.83977
256.233613,300,12406.916693
106.970966,300,12410.009313
-0.632269,131,12411.542513
160.528137,290,12414.275579
64.643441,215,12416.406175
48.729755,265,12418.904993
14.88169,122,12422.586587
108.305405,209,12423.468884
6.511976,130,12424.059988
18.555363,121,12424.73633
237.728124,300,12425.626848
31.194662,284,12428.116585
25.6164,118,12429.412643
51.277772,198,12431.23965
90.972456,156,12432.668545
40.26506,243,12434.808425
71.597006,217,12437.014845
262.913777,299,12440.965598
239.522959,300,12441.978053
37.217067,183,12442.618653
21.947789,141,12443.260067
236.523158,300,12444.279715
58.103196,239,12446.694309
258.156152,300,12449.498258
95.781536,271,12452.003514
120.14988,192,12453.905102
73.633337,188,12456.002524
19.004178,119,12457.355438
23.86147,125,12458.716777
38.418692,169,12460.217424
170.64747,247,12461.203856
23.717768,120,12461.748979
91.075328,231,12462.489428
34.485702,203,12463.200846
8.970101,75,12464.268661
85.290559,151,12466.098211
-21.503549,300,12469.316751
160.280991,226,12471.709142
84.101326,142,12473.611898
2.585839,300,12476.57394
26.71247,132,12477.978775
55.405298,153,12479.522305
244.473431,300,12481.136615
152.353411,243,12482.078452
100.217349,243,12482.905834
175.406852,300,12483.883718
2.391089,57,12484.387842
18.542861,160,12485.987675
61.790128,190,12487.660264
243.332553,290,12490.227784
70.926585,227,12492.335466
17.50903,122,12493.517288
86.897627,160,12495.109239
207.016386,300,12498.048602
144.278803,300,12500.06376
233.172675,300,12501.166605
74.634035,300,12502.138147
7.622605,61,12502.6678
26.589109,126,12503.263114
-6.541624,113,12504.365744
217.683712,300,12506.988796
16.631857,122,12508.268243
261.9488,298,12510.780723
16.973926,229,12512.990543
24.285209,89,12513.924278
15.255215,131,12515.293769
0.848709,52,12515.975497
0.322958,44,12517.88645
-0.573247,52,12518.404774
106.172692,278,12519.340041
146.975768,226,12520.272585
44.796654,152,12521.022742
34.973421,122,12522.388005
155.780786,300,12525.189142
25.496219,125,12526.59359
155.201048,263,12528.970007
87.68596,203,12531.08869
69.871914,175,12532.923535
123.603977,300,12535.900616
148.352754,246,12537.235912
11.054782,119,12537.895278
81.239348,178,12538.736443
13.464828,126,12539.428409
96.639749,300,12540.406062
35.684951,127,12541.662758
12.151721,115,12542.882337
-42.134043,137,12544.428389
155.153376,276,12546.833675
5.586641,58,12547.535726
4.895051,119,12548.642814
46.072968,131,12549.814265
25.825961,132,12551.060424
31.705386,144,12552.419957
12.242644,114,12555.786096
159.580135,212,12556.780034
19.349389,118,12557.458692
0.116107,48,12557.935169
12.635529,111,12558.603811
26.574809,118,12559.852517
41.755846,284,12562.412091
9.935492,119,12563.613827
160.298442,242,12566.242045
103.135891,202,12568.100316
46.711463,122,12569.239732
250.731811,300,12571.582973
202.483732,300,12573.453103
20.376851,134,12573.977076
230.107077,300,12574.806442
141.793142,300,12575.630832
1.308713,126,12576.149535
10.892135,136,12577.365694
15.372843,128,12578.513019
-16.136692,300,12580.916027
273.272441,300,12583.670589
11.085812,127,12584.884484
6.425149,148,12586.630516
26.843085,148,12588.196547
-7.183672,122,12590.540841
-3.232467,274,12591.459265
198.245698,300,12592.505607
23.064228,125,12593.03994
169.762639,195,12593.716753
40.184179,144,12595.091458
27.274739,144,12596.826617
1.096645,48,12597.622129
286.934987,300,12600.780441
5.829107,128,12602.274768
121.57466,256,12604.758419
48.71807,256,12607.658702
208.28817,300,12610.97087
45.356764,138,12611.572662
329.28371,300,12612.638303
16.644784,137,12613.143068
225.918516,300,12614.129736
98.195493,158,12615.781532
193.284735,294,12618.585317
143.305085,254,12621.4921
39.108227,287,12624.184182
87.397885,300,12627.334676
91.030307,179,12630.196486
39.63694,137,12630.738828
62.326028,300,12631.655488
100.249638,187,12632.353318
188.951115,300,12633.229092
193.226132,254,12635.471318
143.978291,300,12638.541196
200.255743,239,12641.276877
-6.661162,124,12642.495491
8.392681,123,12643.668199
31.303112,140,12645.147941
84.885784,152,12646.829184
0.647297,122,12648.192591
43.013664,201,12649.881394
150.11123,255,12650.996363
31.758365,257,12651.929896
33.95822,130,12652.631133
105.072631,300,12653.620089
126.268262,207,12655.828584
23.684258,140,12657.589892
12.41752,109,12658.816333
17.878157,117,12660.604539
5.811046,245,12663.695005
22.744483,134,12665.238902
-12.619166,112,12666.590445
63.672012,245,12668.980009
83.20952,203,12671.648182
11.499686,110,12672.198141
219.992013,300,12673.262579
-49.586257,159,12674.023554
148.682852,259,12675.004619
317.483387,300,12678.368634
77.469432,173,12680.049478
33.904841,214,12682.227161
90.547457,159,12683.889269
-37.140015,155,12685.537089
27.257396,123,12686.899329
154.037804,261,12689.513966
125.458594,212,12691.49993
232.935679,300,12692.480738
8.294592,238,12693.392238
8.681573,120,12693.988054
16.540595,128,12694.611538
29.276906,144,12696.003753
281.588634,300,12698.771124
50.900478,300,12701.452984
38.518579,145,12702.82907
20.260584,117,12703.954878
151.599572,220,12705.90073
6.711552,120,12707.355701
170.743398,282,12709.832551
175.263509,300,12710.779092
31.556571,260,12711.811623
92.227039,210,12712.748334
1.640347,54,12713.282109
45.780009,152,12715.12963
80.31972,229,12717.454994
87.900906,184,12719.551477
83.876174,216,12721.570203
78.253106,252,12724.01076
244.079839,300,12726.644611
22.479384,118,12729.149434
45.782483,251,12730.056693
143.524653,248,12730.975954
137.838036,235,12731.895028
32.059021,147,12732.612569
51.25171,154,12734.026826
109.690534,188,12736.077549
-4.268348,127,12737.498944
44.516227,152,12739.013074
37.217875,235,12741.398702
45.816238,193,12743.186174
82.518259,218,12745.067033
-9.692829,116,12746.188162
0.689966,115,12747.46017
25.345331,236,12748.764732
16.616529,245,12749.730695
231.873703,300,12750.812978
-4.05246,250,12751.544155
-43.127874,249,12752.350289
31.781557,157,12754.065987
-1.301987,118,12755.530887
163.430789,300,12758.553999
51.271755,164,12760.375084
33.684349,137,12761.887634
