Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716397879200314747,-1411.9468180338542,147.33822631835938,1853.6702473958333,-712.3072713216146,258.67822265625,1525.4355061848958,-704.760009765625,52.21467971801758,1575.887451171875,15.210702698
1716397879200330193,-1411.9598388671875,147.3557891845703,1853.0419921875,-712.4820353190104,258.83795166015625,1525.4305826822915,-704.7626546223959,52.2073860168457,1575.8831787109375,15.210718144
1716397879200334525,-1411.9723307291667,147.33821614583334,1852.486246744792,-712.6567993164062,258.9976806640625,1525.4256591796875,-704.7652994791666,52.20009231567383,1575.87890625,15.210722476
1716397879208526723,-1411.9848225911458,147.32064310709634,1851.9305013020837,-712.8232421875,259.0904846191406,1525.4591471354167,-704.7679443359375,52.19279861450195,1575.8746337890625,15.218914674
1716397879208534102,-1411.997314453125,147.30307006835938,1851.374755859375,-712.9896850585938,259.18328857421875,1525.4926350911458,-704.7614949544271,52.17588424682617,1575.8790690104167,15.218922053
1716397879208539463,-1412.0235595703125,147.33459981282553,1850.7946370442708,-713.1561279296875,259.2760925292969,1525.526123046875,-704.7550455729166,52.15896987915039,1575.8835042317708,15.218927414
1716397879217929894,-1412.0498046875,147.36612955729166,1850.2145182291667,-713.3252970377604,259.391845703125,1525.5640869140625,-704.7485961914062,52.14205551147461,1575.887939453125,15.228317845
1716397879217939360,-1412.0760498046875,147.3976593017578,1849.6343994140625,-713.4944661458334,259.5075988769531,1525.60205078125,-704.7546590169271,52.14330037434896,1575.8907470703125,15.228327311
1716397879217945967,-1411.8409830729167,147.24952189127603,1855.5149332682288,-713.6636352539062,259.62335205078125,1525.6400146484375,-704.7607218424479,52.144545237223305,1575.8935546875,15.228333918
1716397879228183674,-1411.6059163411458,147.10138448079428,1861.395467122396,-712.1517740885416,258.2655334472656,1525.5736083984375,-704.7667846679688,52.145790100097656,1575.8963623046875,15.238571625
1716397879228204440,-1411.370849609375,146.9532470703125,1867.2760009765625,-710.6399129231771,256.90771484375,1525.5072021484375,-704.7591064453125,52.14320068359375,1575.8961181640625,15.238592391
1716397879228210411,-1411.7720947265625,147.23812866210938,1857.5877075195312,-709.1280517578125,255.5498962402344,1525.4407958984375,-704.7514282226563,52.140611267089845,1575.8958740234375,15.238598362
1716397879228688156,-1412.17333984375,147.52301025390625,1847.8994140625,-711.6050109863281,257.7769775390625,1525.581298828125,-704.74375,52.138021850585936,1575.8956298828125,15.239076107
1716397879228709934,-1412.17333984375,147.52301025390625,1847.8994140625,-714.0819702148438,260.0040588378906,1525.7218017578125,-704.7360717773438,52.135432434082034,1575.8953857421875,15.239097885
1716397879228765647,-1412.17333984375,147.52301025390625,1847.8994140625,-714.0819702148438,260.0040588378906,1525.7218017578125,-704.7283935546875,52.132843017578125,1575.8951416015625,15.239153598
1716397879231095363,-1412.17333984375,147.52301025390625,1847.8994140625,-714.0819702148438,260.0040588378906,1525.7218017578125,-704.7283935546875,52.132843017578125,1575.8951416015625,15.241483314
1716397879231101268,-1412.1763916015625,147.50851821899414,1847.4637451171875,-714.0819702148438,260.0040588378906,1525.7218017578125,-704.7283935546875,52.132843017578125,1575.8951416015625,15.241489219
1716397879231135798,-1412.179443359375,147.49402618408203,1847.028076171875,-714.1853942871094,260.0514831542969,1525.7727355957031,-704.7283935546875,52.132843017578125,1575.8951416015625,15.241523749
1716397879238365474,-1412.1824951171875,147.47953414916992,1846.5924072265625,-714.288818359375,260.0989074707031,1525.8236694335938,-704.7493896484375,52.190677642822266,1575.8980712890625,15.248753425
1716397879238386986,-1412.185546875,147.4650421142578,1846.15673828125,-714.3922424316406,260.1463317871094,1525.8746032714844,-704.7493896484375,52.190677642822266,1575.8980712890625,15.248774937
1716397879238392892,-1412.185546875,147.4650421142578,1846.15673828125,-714.4956665039062,260.1937561035156,1525.925537109375,-704.7493896484375,52.190677642822266,1575.8980712890625,15.248780843
1716397879238445714,-1412.185546875,147.4650421142578,1846.15673828125,-714.4956665039062,260.1937561035156,1525.925537109375,-704.7493896484375,52.190677642822266,1575.8980712890625,15.248833665
1716397879238451322,-1412.185546875,147.4650421142578,1846.15673828125,-714.4956665039062,260.1937561035156,1525.925537109375,-704.7552693684896,52.2168223063151,1575.8953450520833,15.248839273
1716397879238456711,-1412.1937662760415,147.470458984375,1845.5336507161455,-714.4956665039062,260.1937561035156,1525.925537109375,-704.7611490885416,52.242966969807945,1575.8926188151042,15.248844662
1716397879248099303,-1412.2019856770833,147.4758758544922,1844.9105631510415,-714.6271362304688,260.3277180989583,1525.9365641276042,-704.7670288085938,52.26911163330078,1575.889892578125,15.258487254
1716397879248120923,-1412.210205078125,147.48129272460938,1844.2874755859373,-714.7586059570312,260.46168009440106,1525.9475911458333,-704.7670288085938,52.26911163330078,1575.889892578125,15.258508874
1716397879248126645,-1412.210205078125,147.48129272460938,1844.2874755859373,-714.8900756835938,260.5956420898437,1525.9586181640625,-704.7670288085938,52.26911163330078,1575.889892578125,15.258514596
1716397879248180161,-1412.210205078125,147.48129272460938,1844.2874755859373,-714.8900756835938,260.5956420898437,1525.9586181640625,-704.7670288085938,52.26911163330078,1575.889892578125,15.258568112
1716397879248184965,-1412.210205078125,147.48129272460938,1844.2874755859373,-714.8900756835938,260.5956420898437,1525.9586181640625,-704.7698364257812,52.27080841064453,1575.8862060546876,15.258572916
1716397879248190036,-1412.2562866210938,147.59313201904297,1843.4517822265625,-714.8900756835938,260.5956420898437,1525.9586181640625,-704.7726440429688,52.27250518798828,1575.88251953125,15.258577987
1716397879257969545,-1412.3023681640625,147.70497131347656,1842.6160888671875,-715.1158752441406,260.72528076171875,1526.0135498046875,-704.7754516601562,52.27420196533203,1575.8788330078123,15.268357496
1716397879257977957,-1412.3023681640625,147.70497131347656,1842.6160888671875,-715.3416748046875,260.8549194335937,1526.0684814453125,-704.7782592773438,52.27589874267578,1575.875146484375,15.268365908
1716397879258016265,-1412.3023681640625,147.70497131347656,1842.6160888671875,-715.3416748046875,260.8549194335937,1526.0684814453125,-704.7810668945312,52.27759552001953,1575.8714599609375,15.268404216
1716397879258022890,-1412.3023681640625,147.70497131347656,1842.6160888671875,-715.3416748046875,260.8549194335937,1526.0684814453125,-704.7810668945312,52.27759552001953,1575.8714599609375,15.268410841
1716397879258028037,-1412.3104248046875,147.7104454040527,1842.16162109375,-715.3416748046875,260.8549194335937,1526.0684814453125,-704.7810668945312,52.27759552001953,1575.8714599609375,15.268415988
1716397879258061035,-1412.3184814453125,147.7159194946289,1841.7071533203125,-715.4151458740234,260.9122009277344,1526.0639038085938,-704.7810668945312,52.27759552001953,1575.8714599609375,15.268448986
1716397879268292430,-1412.3265380859375,147.72139358520508,1841.252685546875,-715.4886169433594,260.969482421875,1526.059326171875,-704.8026123046875,52.23695373535156,1575.8560791015625,15.278680381
1716397879268320110,-1412.3345947265625,147.72686767578125,1840.7982177734373,-715.5620880126953,261.0267639160156,1526.0547485351562,-704.8026123046875,52.23695373535156,1575.8560791015625,15.278708061
1716397879268327133,-1412.3345947265625,147.72686767578125,1840.7982177734373,-715.6355590820312,261.08404541015625,1526.0501708984375,-704.8026123046875,52.23695373535156,1575.8560791015625,15.278715084
1716397879268392940,-1412.3345947265625,147.72686767578125,1840.7982177734373,-715.6355590820312,261.08404541015625,1526.0501708984375,-704.8026123046875,52.23695373535156,1575.8560791015625,15.278780891
1716397879268399459,-1412.3345947265625,147.72686767578125,1840.7982177734373,-715.6355590820312,261.08404541015625,1526.0501708984375,-704.7987874348959,52.2241439819336,1575.8590901692708,15.27878741
1716397879268406010,-1412.364990234375,147.74056498209634,1840.2125244140625,-715.6355590820312,261.08404541015625,1526.0501708984375,-704.7949625651041,52.211334228515625,1575.8621012369792,15.278793961
1716397879278661249,-1412.3953857421875,147.75426228841147,1839.6268310546875,-715.7181396484375,261.1057840983073,1526.0476481119792,-704.7911376953125,52.198524475097656,1575.8651123046875,15.2890492
1716397879278685058,-1412.42578125,147.76795959472656,1839.0411376953125,-715.8007202148438,261.1275227864583,1526.0451253255208,-704.7911376953125,52.198524475097656,1575.8651123046875,15.289073009
1716397879278691600,-1412.42578125,147.76795959472656,1839.0411376953125,-715.88330078125,261.1492614746094,1526.0426025390625,-704.7911376953125,52.198524475097656,1575.8651123046875,15.289079551
1716397879278751350,-1412.42578125,147.76795959472656,1839.0411376953125,-715.88330078125,261.1492614746094,1526.0426025390625,-704.7911376953125,52.198524475097656,1575.8651123046875,15.289139301
1716397879278757112,-1412.42578125,147.76795959472656,1839.0411376953125,-715.88330078125,261.1492614746094,1526.0426025390625,-704.7788492838541,52.19194030761719,1575.8704833984375,15.289145063
1716397879278762920,-1412.4306233723958,147.81568908691406,1838.4132080078125,-715.88330078125,261.1492614746094,1526.0426025390625,-704.7665608723959,52.18535614013672,1575.8758544921875,15.289150871
1716397879287332692,-1412.4354654947915,147.86341857910156,1837.7852783203125,-715.9348958333334,261.1631774902344,1526.064453125,-704.7542724609375,52.17877197265625,1575.8812255859375,15.297720643
1716397879287342796,-1412.4403076171875,147.91114807128906,1837.1573486328125,-715.9864908854166,261.1770935058594,1526.0863037109375,-704.7542724609375,52.17877197265625,1575.8812255859375,15.297730747
1716397879287348749,-1412.4403076171875,147.91114807128906,1837.1573486328125,-716.0380859375,261.1910095214844,1526.108154296875,-704.7542724609375,52.17877197265625,1575.8812255859375,15.2977367
1716397879287420223,-1412.4403076171875,147.91114807128906,1837.1573486328125,-716.0380859375,261.1910095214844,1526.108154296875,-704.7542724609375,52.17877197265625,1575.8812255859375,15.297808174
1716397879287426224,-1412.4403076171875,147.91114807128906,1837.1573486328125,-716.0380859375,261.1910095214844,1526.108154296875,-704.7538045247396,52.18613942464193,1575.8856201171875,15.297814175
1716397879287431659,-1412.4611409505208,147.88819376627603,1836.5838216145837,-716.0380859375,261.1910095214844,1526.108154296875,-704.7533365885416,52.1935068766276,1575.8900146484375,15.29781961
1716397879298152388,-1412.4819742838542,147.86523946126303,1836.0102945963545,-716.0945231119791,261.23389689127606,1526.0816243489585,-704.7528686523438,52.20087432861328,1575.8944091796875,15.308540339
1716397879298159062,-1412.5028076171875,147.84228515625,1835.436767578125,-716.1509602864584,261.2767842610677,1526.0550944010415,-704.7528686523438,52.20087432861328,1575.8944091796875,15.308547013
1716397879298164693,-1412.5028076171875,147.84228515625,1835.436767578125,-716.2073974609375,261.3196716308594,1526.028564453125,-704.7528686523438,52.20087432861328,1575.8944091796875,15.308552644
1716397879298203143,-1412.5028076171875,147.84228515625,1835.436767578125,-716.2073974609375,261.3196716308594,1526.028564453125,-704.7528686523438,52.20087432861328,1575.8944091796875,15.308591094
1716397879298209080,-1412.5028076171875,147.84228515625,1835.436767578125,-716.2073974609375,261.3196716308594,1526.028564453125,-704.7507202148438,52.19906387329102,1575.895068359375,15.308597031
1716397879298215367,-1412.5174560546875,147.9169464111328,1834.5112915039065,-716.2073974609375,261.3196716308594,1526.028564453125,-704.7485717773437,52.19725341796875,1575.8957275390626,15.308603318
1716397879307329465,-1412.5321044921875,147.99160766601562,1833.5858154296875,-716.2572631835938,261.32623291015625,1525.9891357421875,-704.7464233398438,52.19544296264648,1575.89638671875,15.317717416
1716397879307336005,-1412.5321044921875,147.99160766601562,1833.5858154296875,-716.30712890625,261.3327941894531,1525.94970703125,-704.7442749023437,52.19363250732422,1575.8970458984377,15.317723956
1716397879307430491,-1412.5321044921875,147.99160766601562,1833.5858154296875,-716.30712890625,261.3327941894531,1525.94970703125,-704.7421264648438,52.19182205200195,1575.897705078125,15.317818442
1716397879308190959,-1412.5321044921875,147.99160766601562,1833.5858154296875,-716.30712890625,261.3327941894531,1525.94970703125,-704.7421264648438,52.19182205200195,1575.897705078125,15.31857891
1716397879308212937,-1412.5321044921875,147.99160766601562,1833.5858154296875,-716.30712890625,261.3327941894531,1525.94970703125,-704.7509155273438,52.19194030761719,1575.8933919270833,15.318600888
1716397879308218536,-1412.5277506510415,147.99979146321616,1832.9288330078125,-716.30712890625,261.3327941894531,1525.94970703125,-704.7597045898438,52.19205856323242,1575.8890787760415,15.318606487
1716397879319069027,-1412.5233968098958,148.00797526041666,1832.2718505859373,-716.3136800130209,261.3007303873698,1525.9766031901042,-704.7684936523438,52.192176818847656,1575.884765625,15.329456978
1716397879319095216,-1412.51904296875,148.0161590576172,1831.6148681640625,-716.3202311197916,261.26866658528644,1526.0034993489585,-704.7684936523438,52.192176818847656,1575.884765625,15.329483167
1716397879319102371,-1412.51904296875,148.0161590576172,1831.6148681640625,-716.3267822265625,261.2366027832031,1526.0303955078125,-704.7684936523438,52.192176818847656,1575.884765625,15.329490322
1716397879319163164,-1412.51904296875,148.0161590576172,1831.6148681640625,-716.3267822265625,261.2366027832031,1526.0303955078125,-704.7684936523438,52.192176818847656,1575.884765625,15.329551115
1716397879319169168,-1412.51904296875,148.0161590576172,1831.6148681640625,-716.3267822265625,261.2366027832031,1526.0303955078125,-704.7752278645834,52.18549728393555,1575.8813069661458,15.329557119
1716397879319175492,-1412.5581461588542,148.00023396809897,1831.042236328125,-716.3267822265625,261.2366027832031,1526.0303955078125,-704.7819620768229,52.17881774902344,1575.8778483072915,15.329563443
1716397879328491167,-1412.5972493489585,147.98430887858072,1830.4696044921875,-716.3213094075521,261.1886901855469,1526.0131022135415,-704.7886962890625,52.17213821411133,1575.8743896484375,15.338879118
