Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716393795305669892,1361.2583821614585,-37.18196233113607,2028.8996175130208,990.713623046875,-22.48814010620117,1121.2872314453125,0.0,0.0,0.0,0.04927545
1716393795316682280,1361.1211344401042,-37.30186716715495,2029.8052164713545,991.233439127604,-22.50992711385091,1121.8869222005208,0.0,0.0,0.0,0.060287838
1716393795316709167,1360.98388671875,-37.42177200317383,2030.7108154296875,991.7532552083334,-22.53171412150065,1122.4866129557292,0.0,0.0,0.0,0.060314725
1716393795316715535,1360.98388671875,-37.42177200317383,2030.7108154296875,992.2730712890624,-22.55350112915039,1123.0863037109375,0.0,0.0,0.0,0.060321093
1716393795316774222,1360.98388671875,-37.42177200317383,2030.7108154296875,992.2730712890624,-22.55350112915039,1123.0863037109375,0.0,0.0,0.0,0.06037978
1716393795316781530,1360.98388671875,-37.42177200317383,2030.7108154296875,992.2730712890624,-22.55350112915039,1123.0863037109375,0.0,0.0,0.0,0.060387088
1716393795316786950,1360.7953491210938,-37.62810516357422,2032.0074462890625,992.2730712890624,-22.55350112915039,1123.0863037109375,0.0,0.0,0.0,0.060392508
1716393795326377226,1360.6068115234375,-37.83443832397461,2033.3040771484373,993.2979125976562,-22.740208625793457,1123.9413452148438,0.0,0.0,0.0,0.069982784
1716393795326398564,1360.6068115234375,-37.83443832397461,2033.3040771484373,994.32275390625,-22.926916122436523,1124.79638671875,0.0,0.0,0.0,0.070004122
1716393795326461877,1360.6068115234375,-37.83443832397461,2033.3040771484373,994.32275390625,-22.926916122436523,1124.79638671875,0.0,0.0,0.0,0.070067435
1716393795326467275,1360.6068115234375,-37.83443832397461,2033.3040771484373,994.32275390625,-22.926916122436523,1124.79638671875,0.0,0.0,0.0,0.070072833
1716393795326472393,1360.4923706054688,-37.94657039642334,2033.9302368164065,994.32275390625,-22.926916122436523,1124.79638671875,0.0,0.0,0.0,0.070077951
1716393795326506445,1360.3779296875,-38.05870246887207,2034.556396484375,994.9222259521484,-22.929081439971924,1125.1737365722656,0.0,0.0,0.0,0.070112003
1716393795335989341,1360.2634887695312,-38.1708345413208,2035.182556152344,995.5216979980468,-22.931246757507324,1125.5510864257812,0.0,0.0,0.0,0.079594899
1716393795336011080,1360.1490478515625,-38.28296661376953,2035.8087158203125,996.1211700439452,-22.933412075042725,1125.9284362792969,0.0,0.0,0.0,0.079616638
1716393795336017252,1360.1490478515625,-38.28296661376953,2035.8087158203125,996.7206420898438,-22.935577392578125,1126.3057861328125,0.0,0.0,0.0,0.07962281
1716393795336070978,1360.1490478515625,-38.28296661376953,2035.8087158203125,996.7206420898438,-22.935577392578125,1126.3057861328125,0.0,0.0,0.0,0.079676536
1716393795336075931,1360.1490478515625,-38.28296661376953,2035.8087158203125,996.7206420898438,-22.935577392578125,1126.3057861328125,0.0,0.0,0.0,0.079681489
1716393795336081082,1360.0029703776042,-38.4704958597819,2036.6310628255208,996.7206420898438,-22.935577392578125,1126.3057861328125,0.0,0.0,0.0,0.07968664
1716393795347471075,1359.8568929036458,-38.65802510579427,2037.4534098307288,997.6235961914062,-22.98300234476725,1126.7122395833333,0.0,0.0,0.0,0.091076633
1716393795347478324,1359.7108154296875,-38.84555435180664,2038.2757568359373,998.5265502929688,-23.03042729695638,1127.1186930338542,0.0,0.0,0.0,0.091083882
1716393795347485660,1359.7108154296875,-38.84555435180664,2038.2757568359373,999.4295043945312,-23.077852249145508,1127.525146484375,0.0,0.0,0.0,0.091091218
1716393795347529194,1359.7108154296875,-38.84555435180664,2038.2757568359373,999.4295043945312,-23.077852249145508,1127.525146484375,0.0,0.0,0.0,0.091134752
1716393795347536279,1359.601806640625,-38.92011833190918,2038.9007568359373,999.4295043945312,-23.077852249145508,1127.525146484375,0.0,0.0,0.0,0.091141837
1716393795347677325,1359.4927978515625,-38.99468231201172,2039.5257568359373,1000.1641998291016,-23.14341449737549,1127.8157653808594,0.0,0.0,0.0,0.091282883
1716393795356329202,1359.3837890625,-39.06924629211426,2040.1507568359373,1000.898895263672,-23.20897674560547,1128.1063842773438,0.0,0.0,0.0,0.09993476
1716393795356351315,1359.2747802734375,-39.1438102722168,2040.7757568359373,1001.6335906982422,-23.27453899383545,1128.397003173828,0.0,0.0,0.0,0.099956873
1716393795356357994,1359.2747802734375,-39.1438102722168,2040.7757568359373,1002.3682861328124,-23.34010124206543,1128.6876220703125,0.0,0.0,0.0,0.099963552
1716393795356411927,1359.2747802734375,-39.1438102722168,2040.7757568359373,1002.3682861328124,-23.34010124206543,1128.6876220703125,0.0,0.0,0.0,0.100017485
1716393795356416649,1359.2747802734375,-39.1438102722168,2040.7757568359373,1002.3682861328124,-23.34010124206543,1128.6876220703125,0.0,0.0,0.0,0.100022207
1716393795356421958,1359.1231282552085,-39.28356552124024,2041.5520833333333,1002.3682861328124,-23.34010124206543,1128.6876220703125,0.0,0.0,0.0,0.100027516
1716393795366285701,1358.9714762369792,-39.42332077026367,2042.3284098307288,1003.485880533854,-23.40797996520996,1128.9700520833333,0.0,0.0,0.0,0.109891259
1716393795366306545,1358.81982421875,-39.56307601928711,2043.104736328125,1004.603474934896,-23.47585868835449,1129.2524820963542,0.0,0.0,0.0,0.109912103
1716393795366312281,1358.81982421875,-39.56307601928711,2043.104736328125,1005.7210693359376,-23.543737411499023,1129.534912109375,0.0,0.0,0.0,0.109917839
1716393795366361922,1358.81982421875,-39.56307601928711,2043.104736328125,1005.7210693359376,-23.543737411499023,1129.534912109375,0.0,0.0,0.0,0.10996748
1716393795366366141,1358.81982421875,-39.56307601928711,2043.104736328125,1005.7210693359376,-23.543737411499023,1129.534912109375,0.0,0.0,0.0,0.109971699
1716393795366371222,1358.6615397135415,-39.732590993245445,2043.7986246744792,1005.7210693359376,-23.543737411499023,1129.534912109375,0.0,0.0,0.0,0.10997678
1716393795375871281,1358.5032552083333,-39.902105967203774,2044.4925130208333,1006.9198201497396,-23.58365186055501,1129.7093912760415,0.0,0.0,0.0,0.119476839
1716393795375896200,1358.344970703125,-40.07162094116211,2045.1864013671875,1008.1185709635416,-23.623566309611004,1129.8838704427085,0.0,0.0,0.0,0.119501758
1716393795375903157,1358.344970703125,-40.07162094116211,2045.1864013671875,1009.3173217773438,-23.663480758666992,1130.058349609375,0.0,0.0,0.0,0.119508715
1716393795375961066,1358.344970703125,-40.07162094116211,2045.1864013671875,1009.3173217773438,-23.663480758666992,1130.058349609375,0.0,0.0,0.0,0.119566624
1716393795375966294,1358.344970703125,-40.07162094116211,2045.1864013671875,1009.3173217773438,-23.663480758666992,1130.058349609375,0.0,0.0,0.0,0.119571852
1716393795375972436,1358.2096761067708,-40.18512852986654,2045.894287109375,1009.3173217773438,-23.663480758666992,1130.058349609375,0.0,0.0,0.0,0.119577994
1716393795386596032,1358.0743815104167,-40.29863611857096,2046.6021728515625,1010.624979654948,-23.70315806070964,1130.2535807291667,0.0,0.0,0.0,0.13020159
1716393795386621032,1357.9390869140625,-40.41214370727539,2047.31005859375,1011.932637532552,-23.74283536275228,1130.4488118489585,0.0,0.0,0.0,0.13022659
1716393795386627936,1357.9390869140625,-40.41214370727539,2047.31005859375,1013.2402954101562,-23.78251266479492,1130.64404296875,0.0,0.0,0.0,0.130233494
1716393795386687122,1357.9390869140625,-40.41214370727539,2047.31005859375,1013.2402954101562,-23.78251266479492,1130.64404296875,0.0,0.0,0.0,0.13029268
1716393795386692634,1357.9390869140625,-40.41214370727539,2047.31005859375,1013.2402954101562,-23.78251266479492,1130.64404296875,0.0,0.0,0.0,0.130298192
1716393795386698451,1357.7098999023438,-40.6343002319336,2048.2862548828125,1013.2402954101562,-23.78251266479492,1130.64404296875,0.0,0.0,0.0,0.130304009
1716393795396837534,1357.480712890625,-40.8564567565918,2049.262451171875,1015.3108520507812,-23.90902137756348,1130.7391357421875,0.0,0.0,0.0,0.140443092
1716393795396886280,1357.480712890625,-40.8564567565918,2049.262451171875,1017.3814086914062,-24.03553009033203,1130.834228515625,0.0,0.0,0.0,0.140491838
1716393795396960324,1357.480712890625,-40.8564567565918,2049.262451171875,1017.3814086914062,-24.03553009033203,1130.834228515625,0.0,0.0,0.0,0.140565882
1716393795397013769,1357.480712890625,-40.8564567565918,2049.262451171875,1017.3814086914062,-24.03553009033203,1130.834228515625,0.0,0.0,0.0,0.140619327
1716393795397021665,1357.3587951660156,-40.99604034423828,2049.7032470703125,1017.3814086914062,-24.03553009033203,1130.834228515625,0.0,0.0,0.0,0.140627223
1716393795397074949,1357.2368774414062,-41.135623931884766,2050.14404296875,1018.4787902832032,-24.08308219909668,1130.8731689453125,0.0,0.0,0.0,0.140680507
1716393795406515963,1357.1149597167969,-41.27520751953125,2050.5848388671875,1019.576171875,-24.130634307861328,1130.912109375,0.0,0.0,0.0,0.150121521
1716393795406538452,1356.9930419921875,-41.41479110717773,2051.025634765625,1020.6735534667968,-24.178186416625977,1130.9510498046875,0.0,0.0,0.0,0.15014401
1716393795406544432,1356.9930419921875,-41.41479110717773,2051.025634765625,1021.7709350585938,-24.225738525390625,1130.989990234375,0.0,0.0,0.0,0.15014999
1716393795406598963,1356.9930419921875,-41.41479110717773,2051.025634765625,1021.7709350585938,-24.225738525390625,1130.989990234375,0.0,0.0,0.0,0.150204521
1716393795406603809,1356.9930419921875,-41.41479110717773,2051.025634765625,1021.7709350585938,-24.225738525390625,1130.989990234375,0.0,0.0,0.0,0.150209367
1716393795406609599,1356.826171875,-41.51779429117838,2051.610595703125,1021.7709350585938,-24.225738525390625,1130.989990234375,0.0,0.0,0.0,0.150215157
1716393795416215566,1356.6593017578125,-41.62079747517904,2052.195556640625,1023.3721923828124,-24.302385965983078,1130.8878580729167,0.0,0.0,0.0,0.159821124
1716393795416238030,1356.492431640625,-41.72380065917969,2052.780517578125,1024.9734497070312,-24.37903340657552,1130.7857259114585,0.0,0.0,0.0,0.159843588
1716393795416244116,1356.492431640625,-41.72380065917969,2052.780517578125,1026.57470703125,-24.45568084716797,1130.68359375,0.0,0.0,0.0,0.159849674
1716393795416297515,1356.492431640625,-41.72380065917969,2052.780517578125,1026.57470703125,-24.45568084716797,1130.68359375,0.0,0.0,0.0,0.159903073
1716393795416302257,1356.492431640625,-41.72380065917969,2052.780517578125,1026.57470703125,-24.45568084716797,1130.68359375,0.0,0.0,0.0,0.159907815
1716393795416307681,1356.3756103515625,-41.86732610066732,2053.282552083333,1026.57470703125,-24.45568084716797,1130.68359375,0.0,0.0,0.0,0.159913239
1716393795426477600,1356.2587890625,-42.01085154215495,2053.784586588541,1028.2744954427085,-24.519358952840168,1130.5437825520833,0.0,0.0,0.0,0.170083158
1716393795426504652,1356.1419677734375,-42.15437698364258,2054.28662109375,1029.9742838541667,-24.58303705851237,1130.4039713541667,0.0,0.0,0.0,0.17011021
1716393795426511827,1356.1419677734375,-42.15437698364258,2054.28662109375,1031.674072265625,-24.64671516418457,1130.26416015625,0.0,0.0,0.0,0.170117385
1716393795426577192,1356.1419677734375,-42.15437698364258,2054.28662109375,1031.674072265625,-24.64671516418457,1130.26416015625,0.0,0.0,0.0,0.17018275
1716393795426582811,1356.1419677734375,-42.15437698364258,2054.28662109375,1031.674072265625,-24.64671516418457,1130.26416015625,0.0,0.0,0.0,0.170188369
1716393795426589750,1355.9666748046875,-42.33851369222005,2054.7440592447915,1031.674072265625,-24.64671516418457,1130.26416015625,0.0,0.0,0.0,0.170195308
1716393795435973208,1355.7913818359375,-42.52265040079752,2055.201497395833,1033.4281005859375,-24.660727818806965,1130.0576985677085,0.0,0.0,0.0,0.179578766
1716393795435994989,1355.6160888671875,-42.706787109375,2055.658935546875,1035.18212890625,-24.674740473429363,1129.8512369791667,0.0,0.0,0.0,0.179600547
1716393795436000754,1355.6160888671875,-42.706787109375,2055.658935546875,1036.9361572265625,-24.68875312805176,1129.644775390625,0.0,0.0,0.0,0.179606312
1716393795436053493,1355.6160888671875,-42.706787109375,2055.658935546875,1036.9361572265625,-24.68875312805176,1129.644775390625,0.0,0.0,0.0,0.179659051
1716393795436058173,1355.6160888671875,-42.706787109375,2055.658935546875,1036.9361572265625,-24.68875312805176,1129.644775390625,0.0,0.0,0.0,0.179663731
1716393795436063738,1355.4766031901042,-42.80291620890299,2056.107828776041,1036.9361572265625,-24.68875312805176,1129.644775390625,0.0,0.0,0.0,0.179669296
1716393795446022362,1355.3371175130208,-42.89904530843099,2056.5567220052085,1038.8310139973958,-24.79666582743327,1129.4169514973958,0.0,0.0,0.0,0.18962792
1716393795446047126,1355.1976318359375,-42.99517440795898,2057.005615234375,1040.7258707682292,-24.904578526814777,1129.1891276041667,0.0,0.0,0.0,0.189652684
1716393795446053711,1355.1976318359375,-42.99517440795898,2057.005615234375,1042.6207275390625,-25.01249122619629,1128.9613037109375,0.0,0.0,0.0,0.189659269
1716393795446112993,1355.1976318359375,-42.99517440795898,2057.005615234375,1042.6207275390625,-25.01249122619629,1128.9613037109375,0.0,0.0,0.0,0.189718551
1716393795446118342,1355.1976318359375,-42.99517440795898,2057.005615234375,1042.6207275390625,-25.01249122619629,1128.9613037109375,0.0,0.0,0.0,0.1897239
1716393795446124384,1355.0438232421875,-43.15830739339193,2057.4060872395835,1042.6207275390625,-25.01249122619629,1128.9613037109375,0.0,0.0,0.0,0.189729942
1716393795456372219,1354.8900146484375,-43.32144037882487,2057.8065592447915,1044.5546468098958,-25.019189834594727,1128.620361328125,0.0,0.0,0.0,0.199977777
1716393795456395124,1354.7362060546875,-43.48457336425781,2058.20703125,1046.4885660807292,-25.025888442993164,1128.2794189453125,0.0,0.0,0.0,0.200000682
1716393795456401160,1354.7362060546875,-43.48457336425781,2058.20703125,1048.4224853515625,-25.0325870513916,1127.9384765625,0.0,0.0,0.0,0.200006718
1716393795456455483,1354.7362060546875,-43.48457336425781,2058.20703125,1048.4224853515625,-25.0325870513916,1127.9384765625,0.0,0.0,0.0,0.200061041
1716393795456460705,1354.7362060546875,-43.48457336425781,2058.20703125,1048.4224853515625,-25.0325870513916,1127.9384765625,0.0,0.0,0.0,0.200066263
1716393795456466413,1354.5486653645833,-43.65928268432617,2058.57080078125,1048.4224853515625,-25.0325870513916,1127.9384765625,0.0,0.0,0.0,0.200071971
1716393795466110525,1354.3611246744792,-43.83399200439453,2058.9345703125,1050.537841796875,-25.09774398803711,1127.6461995442708,0.0,0.0,0.0,0.209716083
1716393795466132428,1354.173583984375,-44.00870132446289,2059.29833984375,1052.6531982421875,-25.162900924682617,1127.3539225260415,0.0,0.0,0.0,0.209737986
1716393795466138847,1354.173583984375,-44.00870132446289,2059.29833984375,1054.7685546875,-25.228057861328125,1127.0616455078125,0.0,0.0,0.0,0.209744405
1716393795466194799,1354.173583984375,-44.00870132446289,2059.29833984375,1054.7685546875,-25.228057861328125,1127.0616455078125,0.0,0.0,0.0,0.209800357
1716393795466199555,1354.173583984375,-44.00870132446289,2059.29833984375,1054.7685546875,-25.228057861328125,1127.0616455078125,0.0,0.0,0.0,0.209805113
1716393795466205122,1354.01171875,-44.12649281819662,2059.6612955729165,1054.7685546875,-25.228057861328125,1127.0616455078125,0.0,0.0,0.0,0.20981068
1716393795475722782,1353.849853515625,-44.244284311930336,2060.0242513020835,1056.8814697265625,-25.259552637736004,1126.662353515625,0.0,0.0,0.0,0.21932834
1716393795475745060,1353.68798828125,-44.36207580566406,2060.38720703125,1058.994384765625,-25.29104741414388,1126.2630615234375,0.0,0.0,0.0,0.219350618
1716393795475751134,1353.68798828125,-44.36207580566406,2060.38720703125,1061.1072998046875,-25.32254219055176,1125.86376953125,0.0,0.0,0.0,0.219356692
1716393795475804593,1353.68798828125,-44.36207580566406,2060.38720703125,1061.1072998046875,-25.32254219055176,1125.86376953125,0.0,0.0,0.0,0.219410151
1716393795475809532,1353.68798828125,-44.36207580566406,2060.38720703125,1061.1072998046875,-25.32254219055176,1125.86376953125,0.0,0.0,0.0,0.21941509
1716393795475814848,1353.5264485677085,-44.47105280558268,2060.71044921875,1061.1072998046875,-25.32254219055176,1125.86376953125,0.0,0.0,0.0,0.219420406
1716393795486542765,1353.3649088541667,-44.5800298055013,2061.03369140625,1063.3418375651042,-25.415211359659832,1125.4563802083333,0.0,0.0,0.0,0.230148323
1716393795486562200,1353.203369140625,-44.68900680541992,2061.35693359375,1065.5763753255208,-25.507880528767902,1125.0489908854167,0.0,0.0,0.0,0.230167758
1716393795486568081,1353.203369140625,-44.68900680541992,2061.35693359375,1067.8109130859375,-25.600549697875977,1124.6416015625,0.0,0.0,0.0,0.230173639
1716393795486628728,1353.203369140625,-44.68900680541992,2061.35693359375,1067.8109130859375,-25.600549697875977,1124.6416015625,0.0,0.0,0.0,0.230234286
1716393795486634367,1353.203369140625,-44.68900680541992,2061.35693359375,1067.8109130859375,-25.600549697875977,1124.6416015625,0.0,0.0,0.0,0.230239925
1716393795486639787,1352.9561157226562,-44.947898864746094,2061.8505859375,1067.8109130859375,-25.600549697875977,1124.6416015625,0.0,0.0,0.0,0.230245345
1716393795496413439,1352.7088623046875,-45.206790924072266,2062.34423828125,1071.3182373046875,-25.66416072845459,1123.9992065429688,0.0,0.0,0.0,0.240018997
1716393795496436516,1352.7088623046875,-45.206790924072266,2062.34423828125,1074.8255615234375,-25.727771759033203,1123.3568115234375,0.0,0.0,0.0,0.240042074
1716393795496499439,1352.7088623046875,-45.206790924072266,2062.34423828125,1074.8255615234375,-25.727771759033203,1123.3568115234375,0.0,0.0,0.0,0.240104997
1716393795496504461,1352.7088623046875,-45.206790924072266,2062.34423828125,1074.8255615234375,-25.727771759033203,1123.3568115234375,0.0,0.0,0.0,0.240110019
1716393795496509486,1352.5830993652344,-45.34489727020264,2062.5555419921875,1074.8255615234375,-25.727771759033203,1123.3568115234375,0.0,0.0,0.0,0.240115044
1716393795496544217,1352.4573364257812,-45.48300361633301,2062.766845703125,1076.6400146484375,-25.740906238555908,1123.0250244140625,0.0,0.0,0.0,0.240149775
1716393795505751010,1352.331573486328,-45.62110996246338,2062.9781494140625,1078.4544677734375,-25.754040718078613,1122.6932373046875,0.0,0.0,0.0,0.249356568
1716393795505790855,1352.205810546875,-45.75921630859375,2063.189453125,1080.2689208984375,-25.76717519760132,1122.3614501953125,0.0,0.0,0.0,0.249396413
1716393795505797425,1352.205810546875,-45.75921630859375,2063.189453125,1082.0833740234375,-25.780309677124023,1122.0296630859375,0.0,0.0,0.0,0.249402983
1716393795505855845,1352.205810546875,-45.75921630859375,2063.189453125,1082.0833740234375,-25.780309677124023,1122.0296630859375,0.0,0.0,0.0,0.249461403
1716393795505860057,1352.205810546875,-45.75921630859375,2063.189453125,1082.0833740234375,-25.780309677124023,1122.0296630859375,0.0,0.0,0.0,0.249465615
1716393795505865093,1352.03466796875,-45.90569051106771,2063.501302083333,1082.0833740234375,-25.780309677124023,1122.0296630859375,0.0,0.0,0.0,0.249470651
1716393795516035882,1351.863525390625,-46.052164713541664,2063.8131510416665,1084.5933837890625,-25.87342580159505,1121.577880859375,0.0,0.0,0.0,0.25964144
1716393795516052388,1351.6923828125,-46.198638916015625,2064.125,1087.1033935546875,-25.96654192606608,1121.1260986328125,0.0,0.0,0.0,0.259657946
1716393795516058195,1351.6923828125,-46.198638916015625,2064.125,1089.6134033203125,-26.05965805053711,1120.67431640625,0.0,0.0,0.0,0.259663753
1716393795516110830,1351.6923828125,-46.198638916015625,2064.125,1089.6134033203125,-26.05965805053711,1120.67431640625,0.0,0.0,0.0,0.259716388
1716393795516116580,1351.6923828125,-46.198638916015625,2064.125,1089.6134033203125,-26.05965805053711,1120.67431640625,0.0,0.0,0.0,0.259722138
1716393795516121540,1351.5183512369792,-46.32838821411133,2064.4326171875,1089.6134033203125,-26.05965805053711,1120.67431640625,0.0,0.0,0.0,0.259727098
1716393795526377889,1351.3443196614585,-46.45813751220703,2064.740234375,1092.1767171223958,-26.090356190999348,1120.1854248046875,0.0,0.0,0.0,0.269983447
1716393795526385465,1351.1702880859375,-46.587886810302734,2065.0478515625,1094.7400309244792,-26.12105433146159,1119.696533203125,0.0,0.0,0.0,0.269991023
1716393795526392087,1351.1702880859375,-46.587886810302734,2065.0478515625,1097.3033447265625,-26.151752471923828,1119.2076416015625,0.0,0.0,0.0,0.269997645
1716393795526431848,1351.1702880859375,-46.587886810302734,2065.0478515625,1097.3033447265625,-26.151752471923828,1119.2076416015625,0.0,0.0,0.0,0.270037406
1716393795526436942,1351.1702880859375,-46.587886810302734,2065.0478515625,1097.3033447265625,-26.151752471923828,1119.2076416015625,0.0,0.0,0.0,0.2700425
1716393795526442637,1350.9934488932292,-46.69894663492838,2065.292724609375,1097.3033447265625,-26.151752471923828,1119.2076416015625,0.0,0.0,0.0,0.270048195
1716393795536347060,1350.8166097005208,-46.81000645955404,2065.53759765625,1099.9896647135415,-26.19882520039876,1118.8108317057292,0.0,0.0,0.0,0.279952618
1716393795536370455,1350.6397705078125,-46.92106628417969,2065.782470703125,1102.6759847005208,-26.2458979288737,1118.4140218098958,0.0,0.0,0.0,0.279976013
1716393795536376216,1350.6397705078125,-46.92106628417969,2065.782470703125,1105.3623046875,-26.292970657348636,1118.0172119140625,0.0,0.0,0.0,0.279981774
1716393795536438045,1350.6397705078125,-46.92106628417969,2065.782470703125,1105.3623046875,-26.292970657348636,1118.0172119140625,0.0,0.0,0.0,0.280043603
1716393795536443205,1350.6397705078125,-46.92106628417969,2065.782470703125,1105.3623046875,-26.292970657348636,1118.0172119140625,0.0,0.0,0.0,0.280048763
1716393795536448420,1350.5033365885415,-47.06140263875326,2066.0797526041665,1105.3623046875,-26.292970657348636,1118.0172119140625,0.0,0.0,0.0,0.280053978
1716393795545880276,1350.3669026692708,-47.20173899332682,2066.3770345052085,1108.1332194010415,-26.34044583638509,1117.5860595703125,0.0,0.0,0.0,0.289485834
1716393795545903149,1350.23046875,-47.34207534790039,2066.67431640625,1110.9041341145833,-26.38792101542155,1117.1549072265625,0.0,0.0,0.0,0.289508707
1716393795545909182,1350.23046875,-47.34207534790039,2066.67431640625,1113.675048828125,-26.435396194458008,1116.7237548828125,0.0,0.0,0.0,0.28951474
1716393795545964826,1350.23046875,-47.34207534790039,2066.67431640625,1113.675048828125,-26.435396194458008,1116.7237548828125,0.0,0.0,0.0,0.289570384
1716393795545970514,1350.23046875,-47.34207534790039,2066.67431640625,1113.675048828125,-26.435396194458008,1116.7237548828125,0.0,0.0,0.0,0.289576072
1716393795545975703,1350.0384928385415,-47.53370666503906,2066.971923828125,1113.675048828125,-26.435396194458008,1116.7237548828125,0.0,0.0,0.0,0.289581261
1716393795557064492,1349.8465169270833,-47.72533798217773,2067.26953125,1116.5985514322915,-26.50952402750651,1116.3056640625,0.0,0.0,0.0,0.30067005
1716393795557089185,1349.654541015625,-47.916969299316406,2067.567138671875,1119.5220540364585,-26.58365186055501,1115.8875732421875,0.0,0.0,0.0,0.300694743
1716393795557095835,1349.654541015625,-47.916969299316406,2067.567138671875,1122.445556640625,-26.65777969360352,1115.469482421875,0.0,0.0,0.0,0.300701393
1716393795557213038,1349.654541015625,-47.916969299316406,2067.567138671875,1122.445556640625,-26.65777969360352,1115.469482421875,0.0,0.0,0.0,0.300818596
1716393795557220014,1349.654541015625,-47.916969299316406,2067.567138671875,1122.445556640625,-26.65777969360352,1115.469482421875,0.0,0.0,0.0,0.300825572
1716393795557226029,1349.4773356119792,-48.032456715901695,2067.877197265625,1122.445556640625,-26.65777969360352,1115.469482421875,0.0,0.0,0.0,0.300831587
1716393795566375868,1349.3001302083333,-48.14794413248698,2068.187255859375,1125.3734130859375,-26.70469729105632,1115.0411376953125,0.0,0.0,0.0,0.309981426
1716393795566401387,1349.1229248046875,-48.263431549072266,2068.497314453125,1128.30126953125,-26.751614888509117,1114.61279296875,0.0,0.0,0.0,0.310006945
1716393795566408309,1349.1229248046875,-48.263431549072266,2068.497314453125,1131.2291259765625,-26.798532485961918,1114.1844482421875,0.0,0.0,0.0,0.310013867
1716393795566467802,1349.1229248046875,-48.263431549072266,2068.497314453125,1131.2291259765625,-26.798532485961918,1114.1844482421875,0.0,0.0,0.0,0.31007336
1716393795566473002,1349.1229248046875,-48.263431549072266,2068.497314453125,1131.2291259765625,-26.798532485961918,1114.1844482421875,0.0,0.0,0.0,0.31007856
1716393795566478670,1348.9556070963542,-48.437774658203125,2068.81689453125,1131.2291259765625,-26.798532485961918,1114.1844482421875,0.0,0.0,0.0,0.310084228
1716393795575796432,1348.7882893880208,-48.612117767333984,2069.136474609375,1134.260986328125,-26.88027509053548,1113.8998616536458,0.0,0.0,0.0,0.31940199
1716393795575818789,1348.6209716796875,-48.78646087646485,2069.4560546875,1137.2928466796875,-26.96201769510905,1113.6152750651042,0.0,0.0,0.0,0.319424347
1716393795575825183,1348.6209716796875,-48.78646087646485,2069.4560546875,1140.32470703125,-27.043760299682617,1113.3306884765625,0.0,0.0,0.0,0.319430741
1716393795575879808,1348.6209716796875,-48.78646087646485,2069.4560546875,1140.32470703125,-27.043760299682617,1113.3306884765625,0.0,0.0,0.0,0.319485366
1716393795575886776,1348.6209716796875,-48.78646087646485,2069.4560546875,1140.32470703125,-27.043760299682617,1113.3306884765625,0.0,0.0,0.0,0.319492334
1716393795575892514,1348.4471028645833,-48.92038599650065,2069.7860514322915,1140.32470703125,-27.043760299682617,1113.3306884765625,0.0,0.0,0.0,0.319498072
1716393795585531155,1348.2732340494792,-49.05431111653646,2070.1160481770835,1143.4080403645833,-27.041038513183597,1112.9710286458333,0.0,0.0,0.0,0.329136713
1716393795585554510,1348.099365234375,-49.188236236572266,2070.446044921875,1146.4913736979167,-27.03831672668457,1112.6113688151042,0.0,0.0,0.0,0.329160068
1716393795585561195,1348.099365234375,-49.188236236572266,2070.446044921875,1149.57470703125,-27.035594940185547,1112.251708984375,0.0,0.0,0.0,0.329166753
1716393795585614580,1348.099365234375,-49.188236236572266,2070.446044921875,1149.57470703125,-27.035594940185547,1112.251708984375,0.0,0.0,0.0,0.329220138
1716393795585619846,1348.099365234375,-49.188236236572266,2070.446044921875,1149.57470703125,-27.035594940185547,1112.251708984375,0.0,0.0,0.0,0.329225404
1716393795585625617,1347.9493815104167,-49.308475494384766,2070.771809895833,1149.57470703125,-27.035594940185547,1112.251708984375,0.0,0.0,0.0,0.329231175
1716393795595893476,1347.7993977864585,-49.42871475219727,2071.0975748697915,1152.7323811848958,-27.158697764078777,1111.9813232421875,0.0,0.0,0.0,0.339499034
1716393795595918190,1347.6494140625,-49.548954010009766,2071.42333984375,1155.8900553385415,-27.281800587972004,1111.7109375,0.0,0.0,0.0,0.339523748
1716393795595924530,1347.6494140625,-49.548954010009766,2071.42333984375,1159.0477294921875,-27.404903411865234,1111.4405517578125,0.0,0.0,0.0,0.339530088
1716393795595984745,1347.6494140625,-49.548954010009766,2071.42333984375,1159.0477294921875,-27.404903411865234,1111.4405517578125,0.0,0.0,0.0,0.339590303
1716393795595990463,1347.6494140625,-49.548954010009766,2071.42333984375,1159.0477294921875,-27.404903411865234,1111.4405517578125,0.0,0.0,0.0,0.339596021
1716393795595996350,1347.473876953125,-49.73027801513672,2071.77734375,1159.0477294921875,-27.404903411865234,1111.4405517578125,0.0,0.0,0.0,0.339601908
1716393795605808211,1347.29833984375,-49.91160202026367,2072.13134765625,1162.3079020182292,-27.50621668497721,1111.1902262369792,0.0,0.0,0.0,0.349413769
1716393795605830828,1347.122802734375,-50.09292602539063,2072.4853515625,1165.5680745442708,-27.60752995808919,1110.9399007161458,0.0,0.0,0.0,0.349436386
1716393795605836550,1347.122802734375,-50.09292602539063,2072.4853515625,1168.8282470703125,-27.70884323120117,1110.6895751953125,0.0,0.0,0.0,0.349442108
