Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716394868474011486,933.3983764648438,-69.63202667236328,2193.8720703125,900.705810546875,-66.16925048828125,1211.656982421875,-706.1847534179688,51.21086883544922,1576.6397705078125,2.498881193
1716394868474046051,933.3983764648438,-69.63202667236328,2193.8720703125,900.705810546875,-66.16925048828125,1211.656982421875,-706.1847534179688,51.21086883544922,1576.6397705078125,2.498915758
1716394868474051928,933.3983764648438,-69.63202667236328,2193.8720703125,900.705810546875,-66.16925048828125,1211.656982421875,-706.1967976888021,51.196539560953774,1576.631103515625,2.498921635
1716394868474057663,933.2880249023438,-69.46341451009114,2193.8199869791665,900.705810546875,-66.16925048828125,1211.656982421875,-706.2088419596354,51.182210286458336,1576.6224365234375,2.49892737
1716394868484743326,933.1776733398438,-69.29480234781902,2193.767903645833,899.6176554361979,-66.38392130533855,1211.6460774739585,-706.2208862304688,51.16788101196289,1576.61376953125,2.509613033
1716394868484768100,933.0673217773438,-69.12619018554688,2193.7158203125,898.5295003255209,-66.59859212239583,1211.6351725260415,-706.2208862304688,51.16788101196289,1576.61376953125,2.509637807
1716394868484774112,933.0673217773438,-69.12619018554688,2193.7158203125,897.4413452148438,-66.81326293945312,1211.624267578125,-706.2208862304688,51.16788101196289,1576.61376953125,2.509643819
1716394868484829928,933.0673217773438,-69.12619018554688,2193.7158203125,897.4413452148438,-66.81326293945312,1211.624267578125,-706.2208862304688,51.16788101196289,1576.61376953125,2.509699635
1716394868484834903,933.0673217773438,-69.12619018554688,2193.7158203125,897.4413452148438,-66.81326293945312,1211.624267578125,-706.2254028320312,51.16345825195312,1576.615087890625,2.50970461
1716394868484840324,932.9450378417968,-68.85955047607422,2193.614624023437,897.4413452148438,-66.81326293945312,1211.624267578125,-706.2299194335938,51.15903549194336,1576.61640625,2.509710031
1716394868494305678,932.82275390625,-68.59291076660156,2193.513427734375,895.8788757324219,-67.17911529541016,1211.5355834960938,-706.2344360351562,51.1546127319336,1576.617724609375,2.519175385
1716394868494328683,932.82275390625,-68.59291076660156,2193.513427734375,894.31640625,-67.54496765136719,1211.4468994140625,-706.2389526367188,51.15018997192383,1576.61904296875,2.51919839
1716394868494399789,932.82275390625,-68.59291076660156,2193.513427734375,894.31640625,-67.54496765136719,1211.4468994140625,-706.2434692382812,51.14576721191406,1576.620361328125,2.519269496
1716394868494406198,932.82275390625,-68.59291076660156,2193.513427734375,894.31640625,-67.54496765136719,1211.4468994140625,-706.2434692382812,51.14576721191406,1576.620361328125,2.519275905
1716394868494413001,932.7369842529296,-68.41294479370117,2193.4674072265625,894.31640625,-67.54496765136719,1211.4468994140625,-706.2434692382812,51.14576721191406,1576.620361328125,2.519282708
1716394868494451712,932.6512145996094,-68.23297882080078,2193.42138671875,893.5379638671875,-67.70126152038574,1211.3985290527344,-706.2434692382812,51.14576721191406,1576.620361328125,2.519321419
1716394868504943496,932.5654449462892,-68.05301284790039,2193.375366210937,892.759521484375,-67.8575553894043,1211.3501586914062,-706.2158813476562,51.21188735961914,1576.6519775390625,2.529813203
1716394868504949775,932.4796752929688,-67.873046875,2193.329345703125,891.9810791015625,-68.01384925842285,1211.301788330078,-706.2158813476562,51.21188735961914,1576.6519775390625,2.529819482
1716394868504955929,932.4796752929688,-67.873046875,2193.329345703125,891.20263671875,-68.1701431274414,1211.25341796875,-706.2158813476562,51.21188735961914,1576.6519775390625,2.529825636
1716394868504994456,932.4796752929688,-67.873046875,2193.329345703125,891.20263671875,-68.1701431274414,1211.25341796875,-706.2158813476562,51.21188735961914,1576.6519775390625,2.529864163
1716394868505000329,932.4796752929688,-67.873046875,2193.329345703125,891.20263671875,-68.1701431274414,1211.25341796875,-706.2030232747396,51.22002410888672,1576.6553141276042,2.529870036
1716394868505006444,932.3533325195312,-67.63191731770833,2193.25390625,891.20263671875,-68.1701431274414,1211.25341796875,-706.1901652018229,51.2281608581543,1576.6586507161458,2.529876151
1716394868515369683,932.2269897460938,-67.39078776041667,2193.178466796875,890.1904907226562,-68.33369954427083,1211.2585042317708,-706.1773071289062,51.23629760742188,1576.6619873046875,2.54023939
1716394868515403846,932.1006469726562,-67.149658203125,2193.10302734375,889.1783447265625,-68.49725596110027,1211.2635904947915,-706.1773071289062,51.23629760742188,1576.6619873046875,2.540273553
1716394868515419829,932.1006469726562,-67.149658203125,2193.10302734375,888.1661987304688,-68.66081237792969,1211.2686767578125,-706.1773071289062,51.23629760742188,1576.6619873046875,2.540289536
1716394868515513341,932.1006469726562,-67.149658203125,2193.10302734375,888.1661987304688,-68.66081237792969,1211.2686767578125,-706.1773071289062,51.23629760742188,1576.6619873046875,2.540383048
1716394868515530424,932.1006469726562,-67.149658203125,2193.10302734375,888.1661987304688,-68.66081237792969,1211.2686767578125,-706.1723022460938,51.21876907348633,1576.65869140625,2.540400131
1716394868515544503,932.0118001302084,-66.94482421875,2193.0537923177085,888.1661987304688,-68.66081237792969,1211.2686767578125,-706.1672973632812,51.20124053955078,1576.6553955078125,2.54041421
1716394868524789973,931.9229532877604,-66.739990234375,2193.0045572916665,887.1963094075521,-68.8655776977539,1211.1578369140625,-706.1622924804688,51.183712005615234,1576.652099609375,2.54965968
1716394868524814498,931.8341064453124,-66.53515625,2192.955322265625,886.2264200846354,-69.07034301757812,1211.0469970703125,-706.1622924804688,51.183712005615234,1576.652099609375,2.549684205
1716394868524828411,931.8341064453124,-66.53515625,2192.955322265625,885.2565307617188,-69.27510833740234,1210.9361572265625,-706.1622924804688,51.183712005615234,1576.652099609375,2.549698118
1716394868524888943,931.8341064453124,-66.53515625,2192.955322265625,885.2565307617188,-69.27510833740234,1210.9361572265625,-706.1622924804688,51.183712005615234,1576.652099609375,2.54975865
1716394868524902340,931.8341064453124,-66.53515625,2192.955322265625,885.2565307617188,-69.27510833740234,1210.9361572265625,-706.1597747802734,51.16845989227295,1576.6502990722656,2.549772047
1716394868524915560,931.6717529296876,-66.20942306518555,2192.88134765625,885.2565307617188,-69.27510833740234,1210.9361572265625,-706.1572570800781,51.15320777893066,1576.6484985351562,2.549785267
1716394868534653115,931.5093994140624,-65.8836898803711,2192.807373046875,884.5040435791016,-69.39764595031738,1210.8802185058594,-706.1547393798828,51.13795566558838,1576.6466979980469,2.559522822
1716394868534693412,931.5093994140624,-65.8836898803711,2192.807373046875,883.7515563964844,-69.52018356323242,1210.8242797851562,-706.1522216796875,51.122703552246094,1576.6448974609375,2.559563119
1716394868534698901,931.5093994140624,-65.8836898803711,2192.807373046875,882.9990692138672,-69.64272117614746,1210.7683410644531,-706.1522216796875,51.122703552246094,1576.6448974609375,2.559568608
1716394868534704028,931.4259521484375,-65.75032196044921,2192.775439453125,882.24658203125,-69.7652587890625,1210.71240234375,-706.1522216796875,51.122703552246094,1576.6448974609375,2.559573735
1716394868534736234,931.3425048828124,-65.61695404052735,2192.743505859375,882.24658203125,-69.7652587890625,1210.71240234375,-706.1522216796875,51.122703552246094,1576.6448974609375,2.559605941
1716394868534742906,931.2590576171876,-65.48358612060547,2192.711572265625,882.24658203125,-69.7652587890625,1210.71240234375,-706.1669006347656,51.108489990234375,1576.64599609375,2.559612613
1716394868544609179,931.1756103515625,-65.3502182006836,2192.679638671875,881.2397664388021,-69.98482259114583,1210.663818359375,-706.1815795898438,51.094276428222656,1576.6470947265625,2.569478886
1716394868544616735,931.0921630859376,-65.21685028076172,2192.647705078125,880.2329508463541,-70.20438639322917,1210.615234375,-706.1815795898438,51.094276428222656,1576.6470947265625,2.569486442
1716394868544622960,931.0921630859376,-65.21685028076172,2192.647705078125,879.2261352539062,-70.4239501953125,1210.566650390625,-706.1815795898438,51.094276428222656,1576.6470947265625,2.569492667
1716394868544661944,931.0921630859376,-65.21685028076172,2192.647705078125,879.2261352539062,-70.4239501953125,1210.566650390625,-706.1815795898438,51.094276428222656,1576.6470947265625,2.569531651
1716394868544668990,931.0921630859376,-65.21685028076172,2192.647705078125,879.2261352539062,-70.4239501953125,1210.566650390625,-706.1814727783203,51.10722732543945,1576.65185546875,2.569538697
1716394868544675619,930.9095458984376,-64.87194442749023,2192.565673828125,879.2261352539062,-70.4239501953125,1210.566650390625,-706.1813659667969,51.12017822265625,1576.6566162109375,2.569545326
1716394868555121373,930.7269287109376,-64.52703857421875,2192.483642578125,878.4691162109375,-70.54913139343262,1210.503875732422,-706.1812591552734,51.13312911987305,1576.661376953125,2.57999108
1716394868555162534,930.7269287109376,-64.52703857421875,2192.483642578125,877.7120971679688,-70.67431259155273,1210.4411010742188,-706.18115234375,51.14608001708984,1576.6661376953125,2.580032241
1716394868555167053,930.7269287109376,-64.52703857421875,2192.483642578125,876.955078125,-70.79949378967285,1210.3783264160156,-706.18115234375,51.14608001708984,1576.6661376953125,2.58003676
1716394868555171664,930.6641723632812,-64.37412338256836,2192.436181640625,876.1980590820312,-70.92467498779297,1210.3155517578125,-706.18115234375,51.14608001708984,1576.6661376953125,2.580041371
1716394868555200771,930.601416015625,-64.22120819091796,2192.388720703125,876.1980590820312,-70.92467498779297,1210.3155517578125,-706.18115234375,51.14608001708984,1576.6661376953125,2.580070478
1716394868555205401,930.5386596679688,-64.06829299926758,2192.341259765625,876.1980590820312,-70.92467498779297,1210.3155517578125,-706.1828918457031,51.184396743774414,1576.6644897460938,2.580075108
1716394868564860617,930.4759033203125,-63.91537780761719,2192.293798828125,875.2067667643229,-71.04620361328125,1210.3191731770833,-706.1846313476562,51.22271347045898,1576.662841796875,2.589730324
1716394868564876147,930.4131469726562,-63.7624626159668,2192.246337890625,874.2154744466146,-71.16773223876953,1210.3227945963542,-706.1846313476562,51.22271347045898,1576.662841796875,2.589745854
1716394868564880974,930.4131469726562,-63.7624626159668,2192.246337890625,873.2241821289062,-71.28926086425781,1210.326416015625,-706.1846313476562,51.22271347045898,1576.662841796875,2.589750681
1716394868564921257,930.4131469726562,-63.7624626159668,2192.246337890625,873.2241821289062,-71.28926086425781,1210.326416015625,-706.1846313476562,51.22271347045898,1576.662841796875,2.589790964
1716394868564925998,930.4131469726562,-63.7624626159668,2192.246337890625,873.2241821289062,-71.28926086425781,1210.326416015625,-706.1906005859375,51.22735061645508,1576.659912109375,2.589795705
1716394868564930069,930.2389526367188,-63.4302864074707,2192.1431884765625,873.2241821289062,-71.28926086425781,1210.326416015625,-706.1965698242187,51.23198776245117,1576.656982421875,2.589799776
1716394868575112542,930.0647583007812,-63.09811019897461,2192.0400390625,871.7101135253906,-71.46523666381836,1210.3366088867188,-706.2025390625,51.23662490844727,1576.654052734375,2.599982249
1716394868575126506,930.0647583007812,-63.09811019897461,2192.0400390625,870.196044921875,-71.6412124633789,1210.3468017578125,-706.2085083007812,51.24126205444336,1576.651123046875,2.599996213
1716394868575173231,930.0647583007812,-63.09811019897461,2192.0400390625,870.196044921875,-71.6412124633789,1210.3468017578125,-706.2144775390625,51.24589920043945,1576.648193359375,2.600042938
1716394868575178142,930.0647583007812,-63.09811019897461,2192.0400390625,870.196044921875,-71.6412124633789,1210.3468017578125,-706.2144775390625,51.24589920043945,1576.648193359375,2.600047849
1716394868575182034,929.9632720947266,-62.929654121398926,2191.98486328125,870.196044921875,-71.6412124633789,1210.3468017578125,-706.2144775390625,51.24589920043945,1576.648193359375,2.600051741
1716394868575210802,929.861785888672,-62.76119804382324,2191.9296875,869.4925994873047,-71.7563362121582,1210.3285522460938,-706.2144775390625,51.24589920043945,1576.648193359375,2.600080509
1716394868584440843,929.7602996826172,-62.59274196624756,2191.87451171875,868.7891540527344,-71.8714599609375,1210.310302734375,-706.2279663085938,51.22581481933594,1576.6124267578125,2.60931055
1716394868584447401,929.6588134765624,-62.42428588867188,2191.8193359375,868.0857086181641,-71.9865837097168,1210.2920532226562,-706.2279663085938,51.22581481933594,1576.6124267578125,2.609317108
1716394868584453510,929.6588134765624,-62.42428588867188,2191.8193359375,867.3822631835938,-72.1017074584961,1210.2738037109375,-706.2279663085938,51.22581481933594,1576.6124267578125,2.609323217
1716394868584494176,929.6588134765624,-62.42428588867188,2191.8193359375,867.3822631835938,-72.1017074584961,1210.2738037109375,-706.2279663085938,51.22581481933594,1576.6124267578125,2.609363883
1716394868584499976,929.6588134765624,-62.42428588867188,2191.8193359375,867.3822631835938,-72.1017074584961,1210.2738037109375,-706.2323404947916,51.20892333984375,1576.613525390625,2.609369683
1716394868584506278,929.5137736002604,-62.20423889160156,2191.753255208333,867.3822631835938,-72.1017074584961,1210.2738037109375,-706.2367146809896,51.19203186035156,1576.6146240234375,2.609375985
1716394868595264187,929.3687337239584,-61.98419189453125,2191.6871744791665,866.4181925455729,-72.22537994384766,1210.2728678385415,-706.2410888671875,51.175140380859375,1576.61572265625,2.620133894
1716394868595287554,929.2236938476562,-61.76414489746094,2191.62109375,865.4541219075521,-72.34905242919922,1210.2719319661458,-706.2410888671875,51.175140380859375,1576.61572265625,2.620157261
1716394868595304121,929.2236938476562,-61.76414489746094,2191.62109375,864.4900512695312,-72.47272491455078,1210.27099609375,-706.2410888671875,51.175140380859375,1576.61572265625,2.620173828
1716394868595373546,929.2236938476562,-61.76414489746094,2191.62109375,864.4900512695312,-72.47272491455078,1210.27099609375,-706.2410888671875,51.175140380859375,1576.61572265625,2.620243253
1716394868595391222,929.2236938476562,-61.76414489746094,2191.62109375,864.4900512695312,-72.47272491455078,1210.27099609375,-706.2352142333984,51.16372680664063,1576.6217651367188,2.620260929
1716394868595408353,929.0374145507812,-61.39311027526856,2191.527587890625,864.4900512695312,-72.47272491455078,1210.27099609375,-706.2293395996094,51.15231323242188,1576.6278076171875,2.62027806
