Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716395205233277704,-1371.314697265625,94.3406219482422,2064.2275390625,-709.6539306640625,102.20880889892578,1538.875732421875,-705.6522827148438,51.87352752685547,1576.4410400390625,9.320381177
1716395205233311905,-1371.314697265625,94.3406219482422,2064.2275390625,-709.6539306640625,102.20880889892578,1538.875732421875,-705.6522827148438,51.87352752685547,1576.4410400390625,9.320415378
1716395205233317273,-1371.314697265625,94.3406219482422,2064.2275390625,-709.6539306640625,102.20880889892578,1538.875732421875,-705.6535278320313,51.87188415527344,1576.4397705078125,9.320420746
1716395205233322767,-1371.6904907226562,94.30257415771484,2063.50927734375,-709.6539306640625,102.20880889892578,1538.875732421875,-705.6547729492188,51.87024078369141,1576.4385009765624,9.32042624
1716395205243532183,-1372.0662841796875,94.2645263671875,2062.791015625,-709.6240234375,102.11957168579102,1538.8807983398438,-705.6560180664062,51.868597412109374,1576.4372314453126,9.330635656
1716395205243546827,-1372.0662841796875,94.2645263671875,2062.791015625,-709.5941162109375,102.03033447265624,1538.8858642578125,-705.6572631835937,51.86695404052735,1576.4359619140623,9.3306503
1716395205243588405,-1372.0662841796875,94.2645263671875,2062.791015625,-709.5941162109375,102.03033447265624,1538.8858642578125,-705.6585083007812,51.86531066894531,1576.4346923828125,9.330691878
1716395205243729757,-1372.0662841796875,94.2645263671875,2062.791015625,-709.5941162109375,102.03033447265624,1538.8858642578125,-705.6585083007812,51.86531066894531,1576.4346923828125,9.33083323
1716395205243737163,-1372.259521484375,94.14778327941896,2062.4762573242188,-709.5941162109375,102.03033447265624,1538.8858642578125,-705.6585083007812,51.86531066894531,1576.4346923828125,9.330840636
1716395205243790593,-1372.4527587890625,94.0310401916504,2062.161499023437,-709.5776672363281,101.993989944458,1538.8763732910156,-705.6585083007812,51.86531066894531,1576.4346923828125,9.330894066
1716395205254042475,-1372.64599609375,93.91429710388184,2061.846740722656,-709.5612182617188,101.95764541625977,1538.8668823242188,-705.6524047851562,51.86994171142578,1576.4324951171875,9.341145948
1716395205254070144,-1372.8392333984375,93.79755401611328,2061.531982421875,-709.5447692871094,101.92130088806152,1538.857391357422,-705.6524047851562,51.86994171142578,1576.4324951171875,9.341173617
1716395205254077246,-1372.8392333984375,93.79755401611328,2061.531982421875,-709.5283203125,101.88495635986328,1538.847900390625,-705.6524047851562,51.86994171142578,1576.4324951171875,9.341180719
1716395205254144907,-1372.8392333984375,93.79755401611328,2061.531982421875,-709.5283203125,101.88495635986328,1538.847900390625,-705.6524047851562,51.86994171142578,1576.4324951171875,9.34124838
1716395205254151783,-1372.8392333984375,93.79755401611328,2061.531982421875,-709.5283203125,101.88495635986328,1538.847900390625,-705.6513427734375,51.87239761352539,1576.43369140625,9.341255256
1716395205254158494,-1373.1998291015625,93.69343948364258,2060.794311523437,-709.5283203125,101.88495635986328,1538.847900390625,-705.6502807617187,51.874853515625,1576.4348876953125,9.341261967
1716395205263023526,-1373.5604248046875,93.58932495117188,2060.056640625,-709.5231018066406,101.77825927734376,1538.8468627929688,-705.64921875,51.87730941772461,1576.436083984375,9.350126999
1716395205263033080,-1373.5604248046875,93.58932495117188,2060.056640625,-709.5178833007812,101.67156219482422,1538.8458251953125,-705.6481567382813,51.879765319824216,1576.4372802734374,9.350136553
1716395205263066956,-1373.5604248046875,93.58932495117188,2060.056640625,-709.5178833007812,101.67156219482422,1538.8458251953125,-705.6470947265625,51.88222122192383,1576.4384765625,9.350170429
1716395205263072902,-1373.5604248046875,93.58932495117188,2060.056640625,-709.5178833007812,101.67156219482422,1538.8458251953125,-705.6470947265625,51.88222122192383,1576.4384765625,9.350176375
1716395205263078684,-1373.7710876464844,93.47753715515135,2059.724853515625,-709.5178833007812,101.67156219482422,1538.8458251953125,-705.6470947265625,51.88222122192383,1576.4384765625,9.350182157
1716395205263109297,-1373.9817504882812,93.36574935913086,2059.39306640625,-709.5016784667969,101.60770225524902,1538.835418701172,-705.6470947265625,51.88222122192383,1576.4384765625,9.35021277
1716395205274010481,-1374.192413330078,93.25396156311037,2059.061279296875,-709.4854736328125,101.54384231567384,1538.8250122070312,-705.6409912109375,51.8764762878418,1576.445556640625,9.361113954
1716395205274032037,-1374.403076171875,93.14217376708984,2058.7294921875,-709.4692687988281,101.47998237609865,1538.8146057128906,-705.6409912109375,51.8764762878418,1576.445556640625,9.36113551
1716395205274039165,-1374.403076171875,93.14217376708984,2058.7294921875,-709.4530639648438,101.41612243652344,1538.80419921875,-705.6409912109375,51.8764762878418,1576.445556640625,9.361142638
1716395205274098815,-1374.403076171875,93.14217376708984,2058.7294921875,-709.4530639648438,101.41612243652344,1538.80419921875,-705.6409912109375,51.8764762878418,1576.445556640625,9.361202288
1716395205274106107,-1374.403076171875,93.14217376708984,2058.7294921875,-709.4530639648438,101.41612243652344,1538.80419921875,-705.6401163736979,51.87291717529297,1576.4486897786458,9.36120958
1716395205274113235,-1374.6546630859375,93.05335489908856,2058.2899576822915,-709.4530639648438,101.41612243652344,1538.80419921875,-705.6392415364584,51.86935806274414,1576.4518229166667,9.361216708
1716395205284582490,-1374.90625,92.96453603108723,2057.8504231770835,-709.4290974934896,101.32765197753906,1538.8062337239585,-705.6383666992188,51.86579895019531,1576.4549560546875,9.371685963
1716395205284608005,-1375.1578369140625,92.87571716308594,2057.410888671875,-709.4051310221354,101.23918151855467,1538.8082682291667,-705.6383666992188,51.86579895019531,1576.4549560546875,9.371711478
1716395205284614493,-1375.1578369140625,92.87571716308594,2057.410888671875,-709.3811645507812,101.15071105957033,1538.810302734375,-705.6383666992188,51.86579895019531,1576.4549560546875,9.371717966
1716395205284676461,-1375.1578369140625,92.87571716308594,2057.410888671875,-709.3811645507812,101.15071105957033,1538.810302734375,-705.6383666992188,51.86579895019531,1576.4549560546875,9.371779934
1716395205284683216,-1375.1578369140625,92.87571716308594,2057.410888671875,-709.3811645507812,101.15071105957033,1538.810302734375,-705.6373168945313,51.860595703125,1576.453173828125,9.371786689
1716395205284689782,-1375.5216064453125,92.69850540161131,2056.734619140625,-709.3811645507812,101.15071105957033,1538.810302734375,-705.6362670898437,51.85539245605469,1576.4513916015626,9.371793255
1716395205294112234,-1375.8853759765625,92.52129364013672,2056.058349609375,-709.3311157226562,101.03933715820312,1538.8092041015625,-705.6352172851563,51.850189208984375,1576.449609375,9.381215707
1716395205294129695,-1375.8853759765625,92.52129364013672,2056.058349609375,-709.2810668945312,100.92796325683594,1538.80810546875,-705.6341674804687,51.84498596191406,1576.4478271484377,9.381233168
1716395205294179415,-1375.8853759765625,92.52129364013672,2056.058349609375,-709.2810668945312,100.92796325683594,1538.80810546875,-705.6331176757812,51.83978271484375,1576.446044921875,9.381282888
1716395205294185732,-1375.8853759765625,92.52129364013672,2056.058349609375,-709.2810668945312,100.92796325683594,1538.80810546875,-705.6331176757812,51.83978271484375,1576.446044921875,9.381289205
1716395205294190995,-1376.0960693359375,92.42165756225586,2055.728515625,-709.2810668945312,100.92796325683594,1538.80810546875,-705.6331176757812,51.83978271484375,1576.446044921875,9.381294468
1716395205294225327,-1376.3067626953125,92.322021484375,2055.398681640625,-709.2621917724609,100.84058570861816,1538.8197326660156,-705.6331176757812,51.83978271484375,1576.446044921875,9.3813288
1716395205303983979,-1376.5174560546875,92.22238540649414,2055.06884765625,-709.2433166503906,100.7532081604004,1538.8313598632812,-705.6329345703125,51.82886505126953,1576.447509765625,9.391087452
1716395205303990334,-1376.7281494140625,92.12274932861328,2054.739013671875,-709.2244415283203,100.66583061218262,1538.8429870605469,-705.6329345703125,51.82886505126953,1576.447509765625,9.391093807
1716395205303996490,-1376.7281494140625,92.12274932861328,2054.739013671875,-709.20556640625,100.57845306396484,1538.8546142578125,-705.6329345703125,51.82886505126953,1576.447509765625,9.391099963
1716395205304036662,-1376.7281494140625,92.12274932861328,2054.739013671875,-709.20556640625,100.57845306396484,1538.8546142578125,-705.6329345703125,51.82886505126953,1576.447509765625,9.391140135
1716395205304042451,-1376.7281494140625,92.12274932861328,2054.739013671875,-709.20556640625,100.57845306396484,1538.8546142578125,-705.630615234375,51.83376998901368,1576.4483154296877,9.391145924
1716395205304048611,-1377.0765991210938,92.03536224365234,2054.05078125,-709.20556640625,100.57845306396484,1538.8546142578125,-705.6282958984375,51.83867492675781,1576.44912109375,9.391152084
1716395205313810594,-1377.425048828125,91.9479751586914,2053.362548828125,-709.192626953125,100.42883682250977,1538.8728637695312,-705.6259765625,51.84357986450196,1576.4499267578126,9.400914067
1716395205313817689,-1377.425048828125,91.9479751586914,2053.362548828125,-709.1796875,100.27922058105467,1538.89111328125,-705.6236572265625,51.84848480224609,1576.450732421875,9.400921162
1716395205313854036,-1377.425048828125,91.9479751586914,2053.362548828125,-709.1796875,100.27922058105467,1538.89111328125,-705.621337890625,51.85338973999024,1576.4515380859375,9.400957509
1716395205314635327,-1377.425048828125,91.9479751586914,2053.362548828125,-709.1796875,100.27922058105467,1538.89111328125,-705.621337890625,51.85338973999024,1576.4515380859375,9.4017388
1716395205314658029,-1377.425048828125,91.9479751586914,2053.362548828125,-709.1796875,100.27922058105467,1538.89111328125,-705.6277465820312,51.86700693766276,1576.4501546223958,9.401761502
1716395205314664068,-1377.7140299479167,91.76170349121094,2052.968994140625,-709.1796875,100.27922058105467,1538.89111328125,-705.6341552734375,51.88062413533529,1576.4487711588542,9.401767541
1716395205324536550,-1378.0030110677085,91.57543182373048,2052.575439453125,-709.1758015950521,100.17173512776692,1538.9214274088542,-705.6405639648438,51.89424133300781,1576.4473876953125,9.411640023
1716395205324560440,-1378.2919921875,91.38916015625,2052.181884765625,-709.1719156901041,100.06424967447916,1538.9517415364585,-705.6405639648438,51.89424133300781,1576.4473876953125,9.411663913
1716395205324566385,-1378.2919921875,91.38916015625,2052.181884765625,-709.1680297851562,99.9567642211914,1538.9820556640625,-705.6405639648438,51.89424133300781,1576.4473876953125,9.411669858
1716395205324625299,-1378.2919921875,91.38916015625,2052.181884765625,-709.1680297851562,99.9567642211914,1538.9820556640625,-705.6405639648438,51.89424133300781,1576.4473876953125,9.411728772
1716395205324631524,-1378.2919921875,91.38916015625,2052.181884765625,-709.1680297851562,99.9567642211914,1538.9820556640625,-705.6496378580729,51.894004821777344,1576.4446207682292,9.411734997
1716395205324637597,-1378.5559488932292,91.31788126627605,2051.6990559895835,-709.1680297851562,99.9567642211914,1538.9820556640625,-705.6587117513021,51.89376831054688,1576.4418538411458,9.41174107
1716395205334227962,-1378.8199055989585,91.24660237630208,2051.216227213541,-709.1649576822916,99.83417510986328,1539.0067952473958,-705.6677856445312,51.893531799316406,1576.4390869140625,9.421331435
1716395205334249849,-1379.0838623046875,91.17532348632812,2050.7333984375,-709.1618855794271,99.71158599853516,1539.0315348307292,-705.6677856445312,51.893531799316406,1576.4390869140625,9.421353322
1716395205334255882,-1379.0838623046875,91.17532348632812,2050.7333984375,-709.1588134765625,99.58899688720705,1539.0562744140625,-705.6677856445312,51.893531799316406,1576.4390869140625,9.421359355
1716395205334310370,-1379.0838623046875,91.17532348632812,2050.7333984375,-709.1588134765625,99.58899688720705,1539.0562744140625,-705.6677856445312,51.893531799316406,1576.4390869140625,9.421413843
1716395205334315710,-1379.0838623046875,91.17532348632812,2050.7333984375,-709.1588134765625,99.58899688720705,1539.0562744140625,-705.669189453125,51.89142608642578,1576.4368082682292,9.421419183
1716395205334321440,-1379.3438313802085,91.02813466389972,2050.3114420572915,-709.1588134765625,99.58899688720705,1539.0562744140625,-705.6705932617188,51.88932037353516,1576.4345296223958,9.421424913
1716395205344138555,-1379.6038004557292,90.88094584147136,2049.8894856770835,-709.1450398763021,99.5029805501302,1539.0546061197915,-705.6719970703125,51.88721466064453,1576.4322509765625,9.431242028
1716395205344164832,-1379.86376953125,90.73375701904295,2049.467529296875,-709.1312662760416,99.4169642130534,1539.0529378255208,-705.6719970703125,51.88721466064453,1576.4322509765625,9.431268305
1716395205344171084,-1379.86376953125,90.73375701904295,2049.467529296875,-709.1174926757812,99.33094787597656,1539.05126953125,-705.6719970703125,51.88721466064453,1576.4322509765625,9.431274557
1716395205344230687,-1379.86376953125,90.73375701904295,2049.467529296875,-709.1174926757812,99.33094787597656,1539.05126953125,-705.6719970703125,51.88721466064453,1576.4322509765625,9.43133416
1716395205344236446,-1379.86376953125,90.73375701904295,2049.467529296875,-709.1174926757812,99.33094787597656,1539.05126953125,-705.6685994466146,51.88360087076823,1576.4332275390625,9.431339919
1716395205344242885,-1380.1289469401042,90.63260396321614,2048.9978841145835,-709.1174926757812,99.33094787597656,1539.05126953125,-705.6652018229166,51.87998708089193,1576.4342041015625,9.431346358
1716395205354614469,-1380.3941243489585,90.53145090738931,2048.5282389322915,-709.1073201497396,99.24722544352214,1539.0732014973958,-705.6618041992188,51.876373291015625,1576.4351806640625,9.441717942
1716395205354620739,-1380.6593017578125,90.4302978515625,2048.05859375,-709.0971476236979,99.1635030110677,1539.0951334635415,-705.6618041992188,51.876373291015625,1576.4351806640625,9.441724212
1716395205354625989,-1380.6593017578125,90.4302978515625,2048.05859375,-709.0869750976562,99.07978057861328,1539.1170654296875,-705.6618041992188,51.876373291015625,1576.4351806640625,9.441729462
1716395205354661376,-1380.6593017578125,90.4302978515625,2048.05859375,-709.0869750976562,99.07978057861328,1539.1170654296875,-705.6618041992188,51.876373291015625,1576.4351806640625,9.441764849
1716395205354666401,-1380.6593017578125,90.4302978515625,2048.05859375,-709.0869750976562,99.07978057861328,1539.1170654296875,-705.6536051432291,51.87398910522461,1576.4407958984375,9.441769874
1716395205354672085,-1380.9103190104167,90.31770579020184,2047.6139322916667,-709.0869750976562,99.07978057861328,1539.1170654296875,-705.6454060872396,51.8716049194336,1576.4464111328125,9.441775558
