#{"t_start": 1725925970.4286294, "env_id": "None"}
r,l,t
84.049223,173,18473.074186
45.114228,170,18477.348064
216.492871,300,18482.672215
82.623843,266,18485.224452
33.999816,243,18487.642203
164.293619,244,18489.868864
26.755925,248,18492.126392
25.619495,175,18496.404654
35.89419,300,18503.256575
38.603809,249,18509.041557
149.199997,251,18515.025393
31.589815,150,18518.783716
6.235844,134,18522.156569
78.239077,188,18529.595869
190.523463,260,18532.113441
29.55222,164,18533.654204
143.142854,300,18536.457282
119.691107,243,18538.783996
53.51857,196,18543.372811
132.417397,300,18550.067339
131.595752,276,18556.447393
109.267293,240,18561.907646
105.049038,300,18568.811083
-29.505065,111,18574.62806
260.657627,300,18577.453149
28.228848,256,18579.765594
258.994395,300,18582.674345
29.589376,300,18585.468352
164.063878,288,18592.162698
87.12056,300,18599.005575
41.565391,288,18605.681766
61.403957,291,18612.240858
79.062706,221,18617.429957
171.169061,300,18622.929074
112.588704,270,18625.595224
11.528073,156,18627.191547
31.539144,241,18629.242027
12.325916,300,18631.947851
70.116548,193,18636.494132
116.592765,300,18643.163022
235.550722,290,18650.149093
56.672841,287,18656.738654
190.372544,300,18663.709265
129.056981,300,18669.475266
47.253896,215,18671.484778
63.870326,184,18673.52578
257.995233,300,18676.259593
207.70027,300,18678.929634
261.529253,300,18686.155593
96.563825,282,18692.50418
-18.853535,187,18696.975068
144.974433,256,18702.775278
-20.697179,196,18707.288083
217.367833,300,18716.481863
94.928261,240,18718.754196
81.271022,249,18721.155812
43.859799,300,18723.819604
124.932126,254,18726.246851
51.873423,267,18732.422933
48.21319,267,18738.648269
47.847401,300,18745.573237
-6.479789,170,18749.450979
12.077867,154,18753.326258
104.989995,200,18757.967303
83.972345,181,18763.315731
37.874549,242,18765.550854
96.542291,214,18767.669334
80.650548,219,18769.782489
30.587664,144,18771.269345
19.709641,300,18778.018684
49.427402,162,18781.970347
76.113043,189,18786.531465
53.521101,198,18791.294914
198.58899,290,18797.847941
125.234194,300,18804.882307
127.237592,269,18809.456016
88.815079,170,18811.213725
84.736322,174,18812.959162
148.495484,250,18815.285969
247.075303,300,18818.149823
90.675866,236,18823.677923
43.127365,185,18827.964997
178.052774,300,18834.727332
37.108514,176,18838.804504
10.237602,300,18845.528607
162.690469,283,18852.219442
118.944823,222,18855.174634
60.88122,178,18857.014056
28.025964,158,18858.725642
76.897498,170,18860.441578
74.926917,168,18862.075725
43.606176,300,18868.959406
38.926845,181,18873.281996
36.00546,226,18878.475423
15.578555,300,18885.351918
109.51752,300,18892.181548
-3.026698,158,18898.522423
-4.490589,162,18900.119334
127.237155,300,18902.798063
59.650804,182,18904.530402
175.570907,300,18907.275073
63.478167,203,18912.098376
200.853202,300,18918.771227
12.530947,169,18922.961541
41.944682,180,18927.439778
99.226537,192,18932.035255
24.77687,253,18937.69839
86.116705,182,18942.137363
300.005278,300,18946.042253
163.749788,300,18948.908933
50.5751,242,18951.17329
-29.523479,57,18952.025872
115.253725,208,18954.049611
183.905073,274,18960.412232
70.061323,154,18964.20489
28.200376,163,18968.112387
64.098533,165,18972.008785
200.011104,300,18978.781878
193.833715,274,18985.035684
199.693519,300,18991.679042
-32.562985,61,18992.591151
58.052703,234,18994.916424
48.588882,300,18997.701292
175.379112,300,19000.480935
38.202121,219,19005.545179
115.877546,300,19012.279279
10.245613,166,19016.332604
71.025662,198,19020.859835
153.319163,300,19027.906485
35.431097,242,19033.398876
138.845159,300,19038.218526
155.298749,256,19040.470369
188.285625,300,19043.19711
91.62587,230,19045.601983
110.107941,300,19048.163924
157.316039,300,19055.091231
-11.823108,300,19061.894794
-24.012347,232,19067.261316
137.156324,300,19074.025852
204.662518,260,19080.00413
106.363702,270,19085.075106
182.152315,300,19087.818193
22.999504,145,19089.362664
58.024535,175,19091.189065
28.988368,166,19092.915571
131.563048,300,19099.766465
43.771346,178,19104.030157
85.54928,288,19110.657584
58.531722,250,19116.423987
105.04711,300,19123.077559
178.561505,300,19130.408432
-12.780488,260,19132.887054
114.591601,271,19135.271909
95.370083,231,19137.416464
115.947333,274,19139.974618
42.298822,182,19144.439863
17.584451,164,19148.407602
81.193778,238,19153.581672
184.927392,248,19159.212053
99.321179,300,19165.990614
41.695882,162,19169.819837
69.852777,141,19173.263891
-28.509089,51,19175.970983
-34.248045,77,19176.894351
-27.689458,155,19178.512536
50.463003,300,19181.214047
-28.079597,50,19182.067843
49.226846,167,19186.040367
96.34193,239,19191.470212
87.225996,170,19195.599616
147.388515,300,19202.360373
110.361234,300,19209.350091
35.960499,300,19216.321332
77.393739,211,19219.383318
219.166661,300,19222.157697
197.07275,300,19224.921061
13.510036,189,19226.802276
82.737088,156,19228.44484
27.442289,281,19234.989761
162.860921,300,19241.844249
231.380524,300,19248.996219
173.157622,300,19255.643209
149.473375,300,19262.341641
182.808923,238,19265.483959
161.859252,244,19267.819564
101.763333,234,19270.03502
32.113594,157,19271.665182
158.848744,220,19273.7638
196.278162,300,19280.558326
99.852573,245,19286.122695
174.991881,300,19293.268268
108.874733,260,19299.318888
-40.257554,300,19306.106812
-5.624117,152,19310.157237
149.269225,300,19312.973763
64.978461,167,19314.662584
80.248983,170,19316.39958
143.620841,300,19319.150878
52.918388,159,19323.195429
35.151297,157,19326.872164
17.153522,149,19330.441686
42.635125,161,19334.254295
53.840571,187,19338.716383
65.909563,153,19342.434422
85.971409,175,19346.438514
93.385476,209,19351.415928
108.663808,226,19357.195504
23.87868,235,19359.299665
168.113777,300,19362.092705
104.34984,273,19364.420707
38.406432,233,19366.546323
205.135671,271,19372.693343
71.41967,192,19377.188304
150.573837,300,19383.883296
7.396712,300,19390.594545
76.093829,175,19394.777669
183.731061,300,19403.851156
12.278105,236,19406.0929
161.618905,234,19408.301866
225.833027,300,19411.234947
235.043397,300,19414.144897
84.005904,268,19420.234612
32.594789,178,19424.527038
33.693776,249,19430.133065
54.17757,300,19436.837478
77.909392,171,19440.947702
36.754084,200,19445.646458
68.042175,164,19450.743506
59.75298,193,19452.802148
38.048467,244,19455.189369
76.931811,178,19456.890825
32.870442,134,19458.273243
30.218203,217,19463.444873
31.089892,170,19467.490075
176.030138,300,19474.4
-15.687921,232,19479.813011
65.272569,277,19486.386026
28.802752,271,19492.78353
114.960933,267,19496.365739
130.237956,300,19499.062622
237.876379,300,19501.835711
76.928121,181,19503.690685
8.447818,267,19506.084953
72.297144,184,19510.399697
189.140671,283,19516.881774
83.543714,183,19521.341769
148.681421,300,19528.309746
166.916276,276,19534.667994
47.788223,163,19538.550245
242.321995,300,19544.095576
240.354826,300,19546.963372
231.068104,300,19549.760529
85.011456,167,19551.424135
250.616442,300,19554.182861
173.015987,282,19560.642257
220.549013,300,19567.625468
174.818643,300,19574.489505
204.770826,259,19580.539828
41.526453,168,19584.599412
-71.893279,166,19590.809116
26.278933,121,19592.261141
37.889817,245,19594.540026
251.816235,300,19597.545694
57.557649,128,19599.009427
-22.285589,130,19602.230975
127.844086,232,19607.532237
43.921895,270,19613.688715
29.358999,168,19617.62053
73.353209,188,19622.070113
149.395014,266,19628.040078
42.466274,182,19632.226159
63.470422,230,19636.173987
205.646853,300,19639.024224
128.260421,266,19641.442061
64.15336,159,19643.085617
180.420842,300,19645.969392
106.026884,192,19650.455297
91.188615,222,19655.767808
27.707133,164,19659.867992
48.404092,277,19666.052278
-45.468857,291,19672.459627
183.546895,300,19679.528393
253.279988,300,19683.927903
-30.042638,54,19684.780646
74.723783,172,19686.622612
266.737936,300,19689.551434
211.211432,300,19692.15243
128.516993,300,19699.115109
53.582574,300,19705.885218
112.980579,300,19712.660674
203.067716,300,19719.444472
72.781986,164,19723.400032
157.980986,300,19729.572841
75.541528,154,19731.109432
14.049178,169,19732.904442
-3.151604,130,19734.332499
162.960091,300,19737.116756
77.85638,212,19742.168083
12.738438,263,19748.217709
167.370594,300,19754.97483
132.75885,300,19761.736283
117.572845,300,19768.534699
190.198464,300,19774.460173
48.882226,153,19776.027108
44.051764,267,19778.461382
-6.916834,214,19780.520556
167.307447,260,19783.101434
106.091719,300,19789.973715
18.747171,242,19795.771093
102.447857,300,19802.7567
46.921947,247,19808.580613
74.203953,192,19813.065541
3.78682,136,19816.32644
158.16841,240,19820.969034
56.278,267,19823.42118
187.900052,300,19826.178717
176.959172,244,19828.609904
147.766527,272,19830.968744
34.938417,179,19835.254351
219.585949,300,19841.950661
174.880209,300,19848.663712
-36.678929,70,19850.670852
192.818894,300,19857.542669
87.476493,190,19862.006842
25.521728,149,19867.431126
99.354237,220,19869.520283
-2.316318,134,19870.95171
219.260499,300,19873.66709
194.275224,300,19876.450474
71.485039,161,19880.211401
155.146021,257,19886.103826
101.446636,297,19892.656946
49.680776,181,19896.902174
77.087304,300,19903.774697
62.495603,202,19908.532794
53.534814,154,19912.953636
6.611592,124,19914.374646
115.842373,268,19916.754202
153.794508,241,19919.036543
107.945184,230,19921.236245
27.290651,300,19927.93924
29.574409,191,19932.451448
72.209982,170,19936.503155
87.733142,300,19943.371352
89.587347,219,19948.544115
48.183731,165,19952.450186
83.127194,178,19957.988276
29.049614,152,19959.557267
52.484138,244,19961.927756
67.640966,300,19964.554741
89.265077,177,19966.315786
59.105811,157,19970.229945
10.266378,300,19977.055423
48.392852,171,19981.094739
22.367534,157,19984.911047
60.324017,176,19989.200466
209.032661,300,19996.129481
177.598657,289,20004.40985
165.029799,283,20007.148599
28.877073,235,20009.425807
70.623319,223,20011.523744
22.697779,122,20012.975083
90.023102,242,20018.550078
177.132492,300,20025.251346
59.530241,268,20031.44327
150.105325,242,20037.029093
26.652627,155,20040.81618
15.730792,169,20049.280923
54.51715,157,20050.852134
9.94759,140,20052.38119
-17.983996,104,20053.657642
12.021919,143,20055.213719
26.87926,145,20058.521141
12.981102,188,20062.97346
27.095496,206,20068.087763
162.314546,300,20074.991622
183.296021,257,20080.991365
130.162056,300,20087.799492
267.049746,300,20093.333326
119.959645,260,20095.404237
25.107679,200,20097.31567
125.426366,300,20099.957885
246.342106,300,20102.633362
155.313417,247,20108.397924
36.83184,171,20112.55918
28.284034,176,20116.733376
178.035092,300,20123.551101
144.035656,253,20129.490225
224.514199,300,20136.366244
100.509983,294,20140.585641
180.580994,300,20143.246012
7.560905,158,20144.881222
207.008698,300,20147.654667
21.550938,230,20149.902454
30.611905,165,20153.911872
36.658917,151,20157.503286
21.926326,159,20161.403664
60.665722,196,20166.013995
31.684784,219,20171.367882
77.784331,162,20175.223881
165.661037,300,20182.267577
183.991569,300,20188.765613
2.123075,300,20191.491773
256.46661,300,20194.204339
255.561747,300,20196.981808
273.812168,300,20199.723136
164.111976,267,20205.88092
287.422059,300,20212.692739
50.317535,179,20216.938712
117.877739,300,20223.587917
61.603362,300,20230.350404
245.194348,300,20236.899532
5.380144,135,20238.416646
227.892295,300,20241.327652
26.397403,134,20242.836189
37.856855,230,20245.068853
23.675866,291,20251.699801
-0.355458,135,20255.099037
0.978248,126,20258.231478
10.966216,155,20262.051177
-72.134324,268,20268.190079
66.480263,184,20272.662094
-8.691794,123,20275.738777
-7.354582,127,20282.120337
27.802693,295,20284.825774
-4.563617,121,20286.181472
27.316939,300,20288.72815
-3.573653,128,20290.151689
142.817774,255,20295.951871
155.323327,300,20302.861947
72.964361,174,20307.03433
84.86996,202,20311.773229
33.338235,152,20315.408085
106.540792,222,20320.502711
16.109133,163,20324.459491
110.556967,234,20327.766558
82.903874,300,20330.460677
13.191222,169,20332.226181
197.110978,300,20334.807757
21.780615,138,20336.363353
26.96759,284,20342.801351
76.01767,295,20349.310919
134.396659,300,20356.070023
226.336466,300,20362.956617
144.514808,300,20369.726289
83.984026,300,20373.347589
134.498405,300,20375.991104
99.758664,244,20378.180544
21.655861,142,20379.653858
137.605653,272,20382.096239
65.643751,195,20386.70071
10.874008,147,20390.263315
103.265516,300,20396.890254
57.319375,216,20401.919261
18.58523,144,20405.281827
160.791814,300,20412.085539
51.905732,198,20416.588861
256.090845,300,20419.650689
145.587997,245,20422.063715
167.417481,230,20424.230226
16.55072,300,20427.033128
211.549518,300,20429.890473
105.542281,300,20436.844555
148.688702,300,20443.679046
37.75524,174,20447.951424
20.657005,149,20451.579762
38.695646,191,20456.431426
49.737428,187,20460.952616
36.959864,153,20467.267835
47.626239,160,20469.022035
68.32531,173,20470.850431
-1.624579,117,20472.087714
12.235477,151,20473.649553
75.643371,292,20480.322386
48.557461,162,20484.176348
68.472912,179,20488.55484
93.558676,283,20495.251999
181.082848,300,20502.174028
54.070903,171,20510.265591
45.286163,248,20512.454124
100.56957,231,20514.60724
122.688809,228,20516.769118
149.701595,300,20519.373836
148.672159,291,20525.985245
161.505569,300,20532.735476
210.743535,300,20539.709311
94.130446,270,20546.058806
135.836732,300,20552.886382
23.481903,196,20556.10298
46.541635,154,20557.697774
55.753329,157,20559.172323
17.501916,198,20561.21786
105.341456,300,20563.965386
96.024701,300,20570.777757
50.454818,188,20575.33464
-4.638629,262,20581.186657
101.429093,300,20588.119791
70.366723,181,20592.46027
224.300122,300,20601.524618
41.828979,252,20603.827831
150.609147,300,20606.469198
145.218259,300,20609.319026
1.156611,157,20610.923823
87.362533,206,20615.715077
59.537204,163,20619.632276
15.570143,185,20623.944634
60.374985,192,20628.445999
96.460707,300,20635.118517
159.172285,278,20641.290367
151.095279,256,20647.932758
-11.340145,115,20649.246011
1.446794,115,20650.516844
23.463283,102,20651.774766
-12.163672,116,20653.057197
21.057918,161,20656.897229
71.747544,171,20660.939131
48.777679,167,20664.934511
57.919106,179,20669.287154
223.410823,300,20675.966115
159.637711,270,20682.109297
177.302725,300,20690.566251
118.006068,247,20692.947415
62.074701,250,20695.245289
168.051615,245,20697.555529
89.034315,232,20699.687829
13.827689,145,20703.234404
102.470205,268,20709.375344
5.20173,149,20713.022271
151.834057,300,20719.694413
205.27892,292,20726.330181
117.22984,300,20733.345399
-0.469257,132,20736.258305
17.528728,149,20737.821051
13.472573,141,20739.288985
300.057203,300,20742.063384
250.685912,300,20744.604926
178.324518,300,20751.599248
49.646086,165,20755.674859
37.295701,174,20759.757566
227.697057,300,20766.448887
55.388285,290,20773.13511
-3.884249,127,20780.630352
34.465672,154,20782.3381
48.499278,300,20785.035694
65.864512,189,20786.88553
-7.759021,124,20788.208215
73.333559,179,20792.40836
42.086785,198,20796.946414
129.512272,300,20803.608169
116.711375,300,20810.351755
2.709071,300,20817.374675
185.375338,265,20825.120094
-3.793412,134,20826.575246
69.646803,245,20828.841483
66.567278,233,20831.117702
44.971565,187,20832.828074
177.677533,300,20839.543714
69.903494,300,20846.513727
105.267671,300,20853.226313
109.766329,186,20857.709172
-0.520836,159,20861.51815
57.943127,169,20865.611026
41.500191,231,20869.854573
34.559529,223,20871.981837
0.944256,300,20874.524427
37.928897,243,20876.806253
-23.740636,300,20879.348169
177.655147,300,20886.351251
174.36039,300,20892.972957
35.735732,225,20898.088412
167.798985,300,20904.962136
34.606155,120,20908.081918
28.376759,238,20913.575592
30.463674,243,20916.644897
-13.05968,300,20919.277895
56.086815,224,20921.373599
67.690771,228,20923.54721
-29.656661,300,20926.081976
85.222499,263,20932.207419
172.435505,265,20938.257268
153.723855,289,20944.830971
164.655085,300,20951.759989
155.782225,300,20958.609545
99.301125,273,20963.366845
45.967894,207,20965.362049
14.980715,137,20966.843729
52.194161,231,20969.1415
13.116569,152,20970.701433
64.155267,273,20977.079811
57.141394,184,20981.382388
75.373366,179,20985.585808
78.803858,226,20990.896709
189.659413,289,20997.563536
52.269787,162,21001.563948
60.414223,171,21005.61322
159.98959,300,21009.007382
41.380253,300,21011.834208
21.311388,146,21013.326771
176.135598,300,21016.054956
177.559726,285,21018.489495
132.177602,300,21025.369027
81.807833,278,21031.525636
1.327112,146,21035.010736
97.860894,181,21039.356996
55.750942,300,21046.048632
71.810774,300,21055.237273
5.227492,189,21057.132655
72.928251,197,21059.097044
48.889203,300,21061.677656
48.353583,229,21063.784005
50.17049,188,21068.14143
38.865039,198,21072.678403
9.777654,256,21078.586615
75.639096,182,21082.847602
81.500801,190,21087.540392
-15.32076,300,21094.373497
51.922737,221,21101.130616
65.894336,222,21103.281566
59.128257,300,21105.955101
36.608014,300,21108.660164
15.354407,228,21110.724404
75.808067,190,21115.260355
96.29889,300,21122.048012
82.723535,183,21126.379621
129.52057,300,21132.904294
68.113793,161,21136.808615
184.692094,300,21143.683619
58.325656,224,21147.642709
-4.893377,300,21150.266665
90.075251,162,21151.912516
77.526608,300,21154.61588
19.627396,149,21156.12296
33.210457,168,21160.159202
161.793956,275,21166.481083
169.602765,300,21173.329655
29.468376,168,21177.346818
146.183874,260,21183.250098
251.840043,300,21190.310284
53.212508,267,21193.924769
164.076328,274,21196.50351
41.287618,154,21198.158684
206.795352,300,21200.778092
10.233778,147,21202.322812
71.94192,202,21207.059403
140.505578,277,21213.422663
61.464307,239,21218.905399
30.925715,209,21223.744659
45.805103,225,21228.927607
47.378926,210,21234.105489
113.137238,232,21239.688352
61.008525,207,21241.836047
29.233808,300,21244.689999
39.636818,225,21246.928184
135.979965,225,21249.203659
46.086713,198,21253.818808
138.380782,300,21260.710502
152.334489,300,21267.462913
91.890715,300,21274.28674
39.466752,173,21278.419465
198.386038,300,21286.445827
117.969076,227,21288.78583
80.644889,229,21291.025959
31.194063,236,21293.44756
125.667434,254,21296.064793
54.372921,185,21300.426893
89.858265,300,21307.149322
93.319219,260,21313.360162
145.425888,300,21320.331434
46.61437,227,21325.899596
73.488879,212,21333.307576
94.423333,220,21335.361018
-4.955195,300,21337.956473
261.529807,300,21340.832462
124.630505,300,21343.526747
165.108587,300,21350.492965
145.788789,300,21357.554467
196.582385,300,21364.50589
14.584618,267,21370.663971
154.161096,300,21377.504544
206.803502,300,21381.456656
15.236928,149,21383.022029
-7.316316,115,21384.276866
71.978297,148,21385.880446
132.566251,198,21387.910666
80.323526,185,21392.424719
168.93412,282,21398.918795
90.850462,200,21403.6407
101.209999,300,21410.372432
30.889534,182,21414.785401
52.905717,300,21421.392359
15.513073,163,21424.692383
135.938753,235,21426.912929
87.039831,157,21428.530189
10.542968,160,21430.139062
49.957299,165,21431.784903
56.240037,243,21437.56574
48.740176,183,21441.805029
-0.932332,134,21445.264635
55.573735,178,21450.095193
123.355086,276,21457.007577
42.172973,165,21461.251071
163.981306,252,21467.457419
-5.033408,139,21471.400501
87.333623,250,21473.951981
-12.396229,259,21476.446884
111.239408,252,21479.226209
110.89903,268,21482.240123
135.4212,300,21490.407252
108.235153,300,21498.164055
22.144499,214,21503.716724
62.680976,173,21508.143792
152.6318,256,21514.559834
115.920585,228,21523.144226
175.706382,300,21526.212682
151.223749,300,21528.989019
2.258017,148,21530.586004
159.072277,300,21533.264467
176.793141,279,21539.54077
36.094313,215,21544.499985
207.626833,300,21551.491248
54.511472,173,21555.599102
62.308006,182,21559.850166
-15.468626,222,21564.907946
238.055075,300,21570.586606
134.563862,204,21572.58307
264.904203,300,21575.548421
93.804398,300,21578.221124
176.245763,300,21580.800678
72.222585,182,21585.046761
90.244587,300,21591.625057
136.595347,300,21598.288562
21.175423,213,21603.29633
67.399031,193,21607.908621
25.565582,152,21611.730045
137.041197,258,21617.962507
64.790781,300,21620.717688
159.793558,300,21623.49267
164.659514,287,21625.999558
202.0398,300,21628.659942
51.72194,240,21634.333167
137.185895,274,21640.567278
19.605976,170,21644.760868
167.086372,294,21651.372387
222.860816,300,21658.447357
271.900675,300,21667.093367
175.375208,300,21670.194384
235.143123,289,21673.070746
-35.736891,112,21674.344371
236.811636,300,21677.23575
91.615928,263,21683.096661
88.183195,220,21688.126122
154.567872,300,21694.678259
212.865592,300,21701.46744
196.599705,300,21708.344972
85.162513,300,21713.945607
60.720226,300,21716.666578
135.775687,300,21719.288819
110.984571,300,21721.822737
25.725135,152,21723.305797
212.051744,300,21730.395128
66.157424,207,21735.180921
2.784913,205,21739.831929
85.605024,300,21746.788528
25.19037,275,21753.125698
-39.665765,300,21760.797941
74.282203,177,21762.58939
160.937081,300,21765.427468
67.071562,236,21767.712544
113.97829,294,21770.343145
116.323021,300,21777.190077
43.605145,186,21781.581031
168.924061,269,21787.901746
16.32998,162,21791.634476
44.035229,236,21797.176084
53.823476,183,21801.574333
184.435243,243,21807.696737
73.396446,300,21810.420543
40.97925,241,21812.663388
112.934129,239,21814.767567
31.231689,244,21816.863344
160.684887,300,21823.643655
161.488592,259,21829.689631
69.604446,164,21833.767366
102.159731,300,21840.599692
26.819674,209,21845.450702
11.608026,157,21849.186209
45.819541,300,21854.695545
38.688716,252,21857.104114
41.915829,251,21859.412261
91.645114,229,21861.473164
106.871884,288,21864.031823
149.71405,300,21871.030977
32.379545,171,21874.98369
161.839448,284,21881.540521
159.349131,300,21888.392713
120.108707,300,21895.238467
111.66108,244,21901.201505
112.030238,212,21903.174424
75.813876,251,21905.548669
52.578387,137,21906.964112
283.070693,300,21909.753015
44.765264,184,21914.109659
7.483639,286,21920.621244
205.70981,278,21926.889965
124.815481,259,21932.888747
179.860009,300,21939.952257
81.751489,150,21945.6706
48.78227,235,21947.854801
43.201254,254,21950.239134
51.690899,160,21951.85848
70.581666,154,21953.495609
47.275589,300,21960.315479
194.337882,300,21967.215449
149.241147,280,21973.703972
13.808581,148,21977.210597
26.612042,174,21981.44629
122.671733,236,21987.010835
46.665103,252,21991.163705
178.005583,300,21994.042184
246.525836,300,21996.813145
72.078821,300,21999.599869
191.500433,300,22002.318779
193.921959,300,22009.30579
136.251459,300,22016.054201
116.219607,300,22022.958571
163.920552,256,22028.865312
80.179398,298,22035.612685
45.340385,140,22038.419438
53.816254,136,22039.960912
30.482799,133,22041.35082
73.493695,246,22043.637605
46.379148,142,22045.028678
116.34637,242,22050.637685
4.162007,154,22054.344559
73.462114,196,22058.983999
159.471941,300,22066.060328
164.107217,300,22072.64865
141.220039,300,22079.502977
192.861446,260,22082.54413
67.178933,269,22085.018207
211.310959,271,22087.549124
8.242422,151,22089.138222
-0.220223,140,22090.495001
173.875398,280,22096.749615
60.091247,175,22100.924615
79.01742,232,22106.402396
-26.155677,120,22109.410951
32.571055,169,22113.420152
44.193555,182,22117.855491
133.080948,235,22123.267723
50.256624,137,22127.494323
267.038928,300,22130.400614
265.015212,300,22133.359604
18.283563,123,22134.621098
-89.162164,145,22136.166907
26.027246,178,22140.424469
169.187482,300,22147.283939
134.079845,300,22154.11236
24.235512,286,22160.511483
45.390094,165,22164.500287
156.914268,230,22172.941051
209.936788,300,22175.812728
-87.163608,134,22177.253932
206.970935,300,22179.917269
62.007946,285,22182.563452
142.285336,300,22189.495915
104.223195,232,22195.139467
180.003991,300,22201.983365
67.562287,169,22206.192261
60.668752,223,22211.355776
74.165819,300,22220.460137
44.228774,253,22222.847891
-6.796775,152,22224.504764
62.481487,242,22226.964105
79.349901,238,22229.120816
67.480445,291,22235.823643
67.872184,300,22242.556526
62.910083,188,22246.931372
59.023561,211,22251.844916
133.400464,300,22258.478261
160.05205,252,22265.881709
26.4665,118,22267.21627
303.950524,300,22270.178993
122.730543,222,22272.381696
10.512498,131,22273.819878
172.54847,270,22280.113553
124.24665,300,22287.009158
-5.6785,257,22292.848791
47.59257,185,22297.128916
84.102495,300,22303.782238
64.082219,251,22310.588056
201.996269,300,22313.222315
127.77528,260,22315.743392
35.036419,174,22317.361735
68.304691,218,22319.380608
163.019556,300,22326.245444
178.376198,300,22333.36696
67.149941,177,22337.522396
67.543986,234,22342.866905
-1.324106,292,22349.454087
63.760259,174,22353.603562
192.255431,300,22357.336409
-21.094404,300,22359.990958
216.693966,300,22362.715573
189.122453,300,22365.44379
133.454991,238,22367.670341
39.942458,219,22372.877506
19.930595,173,22376.825906
141.881236,300,22383.641299
135.843876,259,22389.783891
160.408466,296,22396.574694
64.542042,166,22400.589183
12.013278,300,22405.824772
164.999443,300,22408.687375
150.680668,300,22411.424467
3.314588,300,22414.115069
38.940621,125,22415.378393
135.877172,247,22421.104454
135.698624,244,22426.453886
187.34142,300,22433.182688
41.069639,300,22439.975093
194.353563,300,22446.919109
152.34319,278,22452.407955
33.301804,155,22453.892489
163.511545,300,22456.589885
16.444943,125,22457.892193
47.172778,254,22460.248783
101.6013,300,22466.889996
-87.952302,134,22470.199889
132.475258,300,22476.945203
136.989865,300,22483.754035
94.372774,300,22490.678492
6.396275,123,22496.113487
186.09271,300,22498.780282
4.16221,119,22500.102679
8.77571,122,22501.514462
173.672085,257,22503.85937
78.825282,173,22507.934834
126.236694,300,22514.701997
70.956894,168,22518.718635
130.027214,300,22525.586089
119.948349,300,22532.352099
63.352698,203,22537.031791
7.958292,120,22539.850096
178.291437,233,22542.056006
98.083228,243,22544.343912
208.900757,300,22546.992854
72.90814,179,22548.679033
132.432934,300,22555.477019
99.770469,259,22561.259898
25.139557,172,22565.491504
109.913904,259,22571.44582
34.31943,174,22575.527944
207.617127,300,22582.338221
165.010107,238,22585.577908
190.057271,300,22588.105365
220.090483,300,22590.781838
69.243642,184,22592.611735
200.723984,300,22595.377023
186.245519,300,22602.113358
132.245078,267,22607.936969
124.157477,300,22614.833608
-6.48946,300,22621.613952
209.406745,300,22628.340267
6.311326,114,22630.86432
192.939129,298,22633.394663
38.547441,252,22635.680206
19.984955,281,22638.319637
36.852872,247,22640.651438
242.793856,300,22647.61528
36.931561,206,22652.45018
175.035434,268,22658.552097
15.929614,153,22662.338384
223.610365,300,22669.102583
67.281795,263,22675.160629
14.894466,114,22677.080874
28.663369,232,22679.276571
37.250421,241,22681.500873
32.93685,243,22683.811156
122.360535,236,22686.014462
138.265231,241,22691.57307
106.898772,246,22697.288055
177.66711,300,22704.154001
-1.194298,144,22707.930615
31.427036,175,22712.216911
97.140434,243,22717.840089
54.012114,259,22723.799884
80.936924,255,22726.216648
66.885143,174,22728.024223
5.948218,132,22729.420741
-7.948063,121,22730.802445
9.225156,139,22734.232135
77.846948,183,22738.706861
80.033501,281,22745.042143
159.817727,266,22751.240492
236.961151,300,22758.174113
169.100564,300,22764.860459
54.599406,177,22767.735076
91.830002,206,22769.733296
111.379801,200,22771.686271
12.525279,134,22773.208933
63.391209,172,22774.967672
57.651976,236,22780.560951
68.3589,252,22786.194305
46.9563,212,22791.318582
74.848136,201,22796.222357
83.034598,300,22802.903455
137.260376,300,22812.401598
59.611598,261,22814.856077
-22.557246,300,22817.618685
25.772978,250,22819.991979
179.914624,260,22822.422238
14.111272,177,22826.551267
-5.004918,245,22832.376324
162.31574,294,22839.106821
59.094313,169,22843.20081
32.650227,166,22847.19828
37.412972,204,22851.950132
19.01055,177,22856.275128
47.644853,297,22860.936445
133.707687,300,22863.646356
167.49755,300,22866.3727
197.929208,300,22868.971599
95.356849,206,22870.934084
49.16417,178,22875.256193
40.981634,173,22879.356767
85.072028,250,22885.238126
17.894019,300,22892.229499
201.646576,300,22898.918986
60.047634,143,22907.488487
184.176425,285,22910.103685
180.133112,300,22912.866619
45.01339,236,22915.001221
209.908051,297,22917.748885
91.657105,278,22924.00286
233.512011,297,22930.973285
187.478579,300,22937.801069
94.441193,222,22942.942554
160.889502,300,22949.936767
45.268106,300,22955.35647
138.856925,300,22958.031407
154.729359,229,22960.198515
115.969302,218,22962.327998
92.279818,209,22964.359937
207.985272,300,22971.28955
133.158333,290,22977.736509
137.178023,300,22984.498373
120.961059,300,22991.48829
189.773222,300,22998.255853
23.707224,145,23000.561292
15.193732,257,23002.85667
161.040051,240,23004.990934
79.808143,213,23007.154196
167.342045,253,23009.540724
180.386938,275,23015.838442
32.15011,174,23019.974174
35.932357,180,23024.244955
38.001273,185,23028.800594
38.044591,300,23035.55955
196.425376,300,23042.51426
79.558291,162,23046.492584
79.276931,160,23048.142171
12.231064,121,23049.574708
57.33833,160,23051.255167
73.866785,157,23052.934541
81.801837,300,23059.916283
72.295633,251,23065.829251
49.366728,177,23070.102453
161.705559,281,23076.749649
